Prevention of Recurrent Atrial Fibrillation	65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	4	Male	65-74	8/25/2012 1:23:52 PM	Seems to control the A-fib, I amtired all the time but i don't know if it the drug or not.
High Blood Pressure	red, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	2	4	2	Female	55-64	8/17/2012 5:50:26 PM	take 1 1/2 2X daily and I still have high blood pressure
Prevention of Recurrent Atrial Fibrillation	John, 75 or over Male  on Treatment for 1 to less than 2 years (Patient) 	2	3	1	Male		8/12/2012 4:49:58 AM	Causes bad dreams, excessive tiredness and sweating and feeling of nausea.  Reduced appetite. 
Prevention of Post Cardio-Thoracic Surgery Atrial Fibrillation	russ, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	3	3	3	Male	55-64	7/29/2012 2:44:27 PM	
Prevention of Post Cardio-Thoracic Surgery Atrial Fibrillation	Irma, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	3	2	2	Female	65-74	7/29/2012 11:01:56 AM	Since taking this drug @ 5mgs o.d. in the beginning it was effective. But now I am forced to take a generic and I am having low heart rate 1to2 hrs after ingestion of this med and it will last for 4/6 hrs then my heart rate will be acceptable for comfort.This has only happened since this med was presnted to me as generic. WHY?
High Blood Pressure	BNark, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	2	5	1	Male	45-54	6/26/2012 7:55:26 PM	I was stressed due to family and work issues. Ended up having palpatations. This did little to help with that but did lower my blood pressure initially. After 4-5 months blood pressure was back up to old #'s. Biggest issue was difficulty breathing and tough sleeping to the point where I want to get off as it has progressively gotten worse.
Prevention of Post Cardio-Thoracic Surgery Atrial Fibrillation	stu, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	3	Male	35-44	6/9/2012 4:21:32 PM	nighmere's..memory loss...tiered..been on this drug for 18 months
High Blood Pressure	55-64 Female  on Treatment for 1 to less than 2 years	4	4	4	Female	55-64	5/1/2012 2:54:28 PM	It has helped my blood pressure - since I started taking it, I have fouond that I have tingling in my lower calves and hands.  I have s little MD so I am not sure if the tingling is related - but I did not have this tingling or some more weakness in my legs and hands.  I have always had weakness but, I feel I have more since taking this medication.   
Prevention of Recurrent Atrial Fibrillation	VJC, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	4	4	Male	65-74	4/30/2012 3:07:10 PM	Generally effective following triple bypass and maze procedure for A/Fib. A lot more tired and less stamina however.
Prevention of Recurrent Atrial Fibrillation	Steve, 55-64 Male  on Treatment for less than 1 month (Patient) 	2	4	1	Male	55-64	1/8/2012 3:29:46 PM	Prescribed bisoprolol at 2.5mg rate/day to stabilize rate after sudden onset of AF. Has badly affected my digestion so hands become cold and turn blue between meals although heart rate is controlled. First evening on this medication I blacked out because the initial dosage given was at 5 mg which is abnormally high compared to manufacturer recommended initial dose and this produced a weak pulse with low BP.
Prevention of Recurrent Atrial Fibrillation	andy, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	4	5	4	Male	45-54	12/27/2011 6:11:58 PM	hopefully its limited having fast uncontrolable heart beats but side effects are feelig dizzy and when i take the tablet within one hour i get ectopic heart beats that last two to four hours especially when trying to relax any ideas how to stop this.
