Inflammation of the Nose due to an Allergy	Srl7f3, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	19-24	10/2/2012 8:19:08 PM	This literally made me vomit. The taste it left in my mouth was horrid. No matter what I did I couldn't get rid of the taste! I threw the entire $40 bottle away.
Seasonal Runny Nose	mcash, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	45-54	9/17/2012 8:27:44 PM	 At the initial start it causes sneezing and blowing of nose, and the must to clear heavy drainage from throat and nose. After that it is easier to breath.
Other	lpuga, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	8/24/2012 10:10:54 AM	In march startd with dry cough..then severe phlegm now throat problems like lump or hair in throat.. cough and phlegm subsided but still having throat problem have never had this problem before went to several doctors all said allergies. Went to specialist (ENT) and he gave me samples of Astepro and Zyrtec to take at night. I used last night and felt sweet drainage run down my throat then felt stuffy nose develop and felt a tightness in chest hard to breathe..and woke up with it this morning.
Inflammation of the Nose due to an Allergy	trk, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	8/20/2012 8:39:18 PM	Every fall for the last several years, I have been so sick. Horrible headaches, post nasal drip and congestion. Allergies started in July/August and by September/October, I had to take very strong antibiotics and prednisone. Sometimes more than one round. This product is a life saver. I have been on it a few weeks and felt measurably better almost immediately. I hope this keeps up. If it does, it will be the first fall I have felt well in several years. The only product that was effective and I have tried most on the market.(If you follow the instructions, you will not get the bad taste.)
Inflammation of the Nose due to an Allergy	Stuffy, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	35-44	8/3/2012 11:14:21 AM	Took 1st and last dose of this last night as prescribed.  Woke up exhausted this morning even though I got a good 7 hours of sleep.  My throat is so swollen it hurts to talk and swallow and my neck and back muscles feel sore like someone just beat me all night.  I didn't feel this way yesterday...I'm not taking this medication again.
Vasomotor Rhinitis	Hollyj, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	7/5/2012 11:04:42 PM	I can now breathe!
Inflammation of the Nose due to an Allergy	CAPZ, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	45-54	6/17/2012 7:20:51 PM	After years of coping with bimonthly sinus infections requiring multiple courses of antibiotics, this spray is the first true relief I've had.  Reduces the swelling quickly and I don't think about my sinuses again all day.  This is my longest stretch without an infection in years.
Other	Linondrugs, 65-74 on Treatment for less than 1 month (Patient) 	3	5	3		65-74	4/18/2012 5:11:21 PM	I saw some reviews stating their taste buds were affected.  If that's the worst of it...I'm happy.  Maybe I'll eat a little less..lol..so far the drug has helped but has not completely alleviated the post nasal drip I've lived with for at least 10 years.
Other	Not Happy, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	3/31/2012 10:16:16 AM	After reading another comment I realize that I am not the only one to experience an awful side effect of this drug.  I used this product twice.  The second time I could feel the medicine going down my throat and it tasted awful.  Now, almost a week and half later my taste buds are really messed up.  Nothing tastes good.  Hopefully, this side effect wears off soon!
Vasomotor Rhinitis	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	1/24/2012 3:58:01 PM	This is the only nasal spray that controls my post-nasal drip and chronic headaches due to vasomotor rhinitis!  I now use the AstePro which doesn't have that bitter after taste.  (It feels like less spray volume than the original Astelin and leaves a powder sugar after-taste instead of a bitter one).  
Vasomotor Rhinitis	sweep, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	45-54	12/23/2011 11:54:58 PM	used once and got a rash on most of my body.
Inflammation of the Nose due to an Allergy	js, 35-44 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	35-44	11/13/2011 1:41:19 PM	This product does help alleviate my allergies a little.  The problem is that I was one of the lucky ones to have the side effect.  The taste was bitter, but that wasn't the worst of it.  It started to affect my taste buds a few weeks later.  Then for 2 weeks I couldn't eat anything because everything, and I mean everything, tasted horrible and  intensified the bitter taste like I drank a gallon of liquid soap.  I almost thought that someone was trying to poison me.  I couldn't figure out the cause but then I found out that this was a side effect.  I have year round allergies and sometimes get migraines.  I am affected by my allergies and an especially allergic to cats, ash tree and dust mites, but I would rather suffer from my symptoms then deal with the side effect again.  If you are lucky not to experience this side effect, then it might be a good product.  
Inflammation of the Nose due to an Allergy	Vanilla, 45-54 Female  (Patient) 	4	5	4	Female	45-54	10/1/2011 9:07:25 PM	Better than other nasal sprays I have used in the past.
Seasonal Runny Nose	Maxine, 75 or over Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	4	Female		9/30/2011 10:19:06 AM	I have been using Astepro for several months and it works better than anything I have taken but I seem to experience an odd smell which at first I thought was me but after much bathing and clean clothes, I've come to wonder if it might be from the med.  Anyone else experience this?
Other	CML, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	5	3	Female	55-64	9/18/2011 10:48:53 PM	I'VE NOT HAD ANY SIDE EFFECTS YET,MOST MEDS GIVE ME AWFUL SIDE EFFECTS,BUT SO FAR,NOTHING WITH THIS NASAL SPRAY.I'VE SINUS PROBLEMS ALL MY LIFE,USING THIS HAS HELPED,NOT 100%,BUT HAS IMPROVED.
Seasonal Runny Nose	BamaTn, 65-74 Female  (Patient) 	1	3	1	Female	65-74	9/1/2011 4:43:51 PM	I can put up with the terrible taste, but after taking this at 9PM I was wired and couldn't sleep until 5AM.
Other	joan, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	5	2	Female	45-54	8/12/2011 8:13:34 PM	i have a post nasal drip and all this seems to do is give me a funny taste in my mouth and also a headache
Seasonal Runny Nose	eac3ep, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	1	Female	55-64	7/31/2011 8:04:18 AM	mental alert I have problems with not beening alert as I usually am when I took this medication
Inflammation of the Nose due to an Allergy	cindyu2, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Female	35-44	7/19/2011 6:16:42 AM	I use together with an antihistimine to maximize my relief of my seasonal allergies. It makes a noticible difference although all symptoms are not completely gone. It does make me very drowsy for the first hour or so after using. The bitter taste bothered me for a while but something that you do get used to. All and all, very effective
Inflammation of the Nose due to an Allergy	sll1811, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	5	3	Female	19-24	7/12/2011 4:31:19 PM	I have liked what the Astepro has done for my nasal passages, but it has greatly effected my hormone levels. My husband and I are trying to get pregnant and my cycle has been turned upside down ever since I started using this nose spray.
Vasomotor Rhinitis	clear4k, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	6/13/2011 5:24:20 PM	I am 56 years old and have previously never suffered from any type of nasal issues. Recently however I bagan having a problem with nasal drip, more of an annoyance. I work with the public and can't continue to wipe my nose constantly. Tried a new doctor and after a series of checks and tests she suggested the Astepro. I've got to say, I am amazed. No more issues with nasal drip, no side effects and no bitter taste that I hear others speak of. My only complaint is the high cost of this medication. Not yet available as a generic, so the pharmaceutical company that developed it will &quot;Take us to the cleaners&quot; until their patent expires.
Inflammation of the Nose due to an Allergy	jen_moore, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	5/25/2011 4:31:49 PM	I have read other reviews. For me, this is the only spray that has ever worked, and the results were immediate! I will fight you and your mother for my Astepro!!!
