Birth Control	TreesAreGreat, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	19-24	4/23/2012 6:50:20 PM	Side effects and everything varies. My experience from taking it for three years was that I didn't experience any side effects. If I did, I didn't notice. I had also lost weight-8 pant sizes! My periods were barely there and until a form of permanent birth control is done, I'll be taking this pill until then. Of course this was with recommended usage. I never missed a day and was never late more than 1.5 hrs I usually take it. If you are forgetful it may not be for you. I always had it with me because you never know! I have read a lot of bad reviews and good so it's better if you try it for yourself.
Endometriosis	Connie9, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	25-34	4/20/2012 10:42:54 AM	I have always had long painful periods, as well as endometriosis. I am not sexually active, but have to be on birth control. I have tried several different kinds, and this one, by far, have been a life save for me! Extremely mild and normal periods. Low mood issues, no breast soreness. The only slight side affect is menstrual headaches, which I can live with.
Abnormally Long or Heavy Periods	Crisscross16, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	45-54	2/27/2012 10:09:51 AM	I am 45, have not taken b/c for many many years. Just finished the pack. Awful. Stomach hurt all the time. Weird feeling.Break through bleeding. weight gain and the worst feeling for depression. I am a strong person this has reduced me to tears on an hourly basis. My husbands has tried to understand but he backs away not knowing what to do. I will not take these again. 
Birth Control	jszinnerman, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	1/31/2012 6:54:37 PM	I was on this pill for about 3 to 4 years before I stopped it this past December. I've missed 1 or 2 pills at a time and still never got pregnant. My periods were light to normal flow, and my cramps weren't that bad. The only thing I worry about now is how long it will actually take for me to get pregnant. Overall I believe this pill was the best choice. I was once on the patch and it made me feel like I was going to die! Even after 6 months the symptoms were horrible, that's when I switched to lo ovral. 
Endometriosis		5	5	5			1/25/2012 5:42:37 PM	Warning: Recently this medication has been recalled! http://www.fox6now.com/news/witi-20120104-lo-ovra l-recall,0,566739.story
Absence of Menstrual Periods	Juju4you2, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	2	Female	25-34	1/16/2012 2:03:16 AM	I have been taking this medication for around a year and a half.  With the recent recall a lot of the issues I've had lately are being explained.  For the last 8 months I've been dealing with different skin issues such as eczema and other types of dermatitis.  Within the last two months I have had sever eczema on my face which I have never had before. I thought it was all due to stress but couldn't pin-point what I was stressed about.  During this time my face would also become so photosensitive, it felt as though I had a sunburn and was very painful and itchy.  Once I heard about the recall and visited my doctor we figured out it was from this drug since it was the only thing I was taking constantly. I'm very upset since I otherwise did not have problems but this has completely turned me off to this birth control.  
Birth Control	MoJo, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	3	Female	25-34	1/12/2012 12:53:27 PM	Doctors office just called and appartently my Lo Orval has been recalled....love the product, but recalls are scary!
Birth Control	heartbreaker, 19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	19-24	12/22/2011 11:56:18 PM	Ive been on Lo Overal 28 for less than a month, I switched from ortho tricyclen lo(which made me very sick feeling)and I have yet to find a problem with it.. it has increased my appetite, my breast seem very tender, i get a sick feeling if i dont eat when i take it.. its just like any other birth control if you ask me. 
Birth Control	kw422, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	19-24	12/2/2011 11:11:56 AM	I have been taking this bc for 4 months now and just found out I was pregnant. Some birth control! And the the 8 months before I got back on the bc, no pregnancy. explain that...
Birth Control	123456789, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	3	Female	19-24	11/15/2011 12:28:16 AM	I switched to Lo Ovral after taking Yasmin for nearly a year. On Yasmin I was having terrible mood swings and 2 week depressions every month. It was affecting my relationships with everyone and I finally realized that I was not going crazy and it was just the Yasmin. I've been on Lo Ovral for at least a year now and so far I've had no complaints except that in the past 3 or 4 months ive noticed that I've been breaking out at the same time every month and I don't think the break outs are from any thing else, plus I've been spotting a little bit for the past 2 months. I don't know why it would suddenly start disagreeing with me, but I may try switching to something else.  
Birth Control	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	25-34	11/13/2011 4:16:38 AM	I started taking this pill because I was having breakthrough bleeding with ortho tri cyclynm I had been on it for about 6 years and didn't have a lot of other side effects. So I had been taking lo ovral for 11 days when I was sitting at my computer at work and I started seeing little spots of light I couldn't focus on anything, then I saw squiggly lines around my eyem turns out it was a classic migrane u get the headache afterm it really scarred me so I looked up the side effects of lo ovral and sure enough that was a possible side effect!!!! Definetly going back on the other pill! 
Birth Control	19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	3	Female	19-24	11/1/2011 8:41:39 PM	I feel like I haven't taken it long enough for my review to be worth anything, but I'd first like to point out to anyone reading this that all women who take bc have to keep in mind that birth control isn't just composed of hormones that suppress the ability to conceive.  There are other &quot;filler&quot; elements, and these can vary from brand to brand.  The side effects of ingesting these fillers can also vary from person to person.  So don't just take someone's word for it; if it doesn't work for someone else, that doesn't mean it's not going to work for you. Trial and error. And ASK YOUR DOCTOR FOR ADVICE. It's what they're there for.I was on Ocella for about a year, then stopped birth control all together for about a year (because I joined the military), and am now resuming contraceptives by taking Lo Ovral 28. So far, I haven't stopped bleeding from my period that was supposed to stop last week, but it's not heavy.  Haven't noticed any weight gain, or unusual mood swings, cramping, headaches, etc.  I just want the bleeding to stop.  However, it's only my first pack so I'm going to give it the benefit of the doubt before I try to switch back to Ocella.
Birth Control	Candy, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	2	Female	19-24	10/3/2011 3:48:21 PM	I took this pill for 6 months and gained 15lbs. Not much change in diet and I tried to lose weight and it was impossible. This pill also raised my blood pressure 160/99. I tried to decrease it through diet and exercise but it did not decrease until I got off of it. This pill also increased my sex drive which isn't always a good thing ladies. 
Birth Control	Angela, 35-44 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	35-44	9/14/2011 3:37:45 PM	I have been on this pill for over 15 years and I've never had a problem.  The clinic I was going to stopped carrying it and I was switched to Levora and I've had nothing but issues including a VERY decreased sex drive.  I'm coming back to this pill before Levora ruins my relationship.  
Painful Periods	19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	2	1	Female	19-24	8/29/2011 4:57:08 PM	I have been taking this about 7 mths now... HATE IT. I am NOT sexually active so i take this just for regularity and pain. i was prescribed this from my gyno for spotting as well. little did i know (thanks pharmacist for telling me) that it has such a high amt of testosterone in it that it turned me into a pizza face. not just normal acne, BUT CYSTIC ACNE. it was sooooo bad and i had gotten pretty miserable  :(
Birth Control	joana, 13-18 Female  on Treatment for less than 1 month (Patient) 	4	3	3	Female	13-18	7/25/2011 12:11:44 PM	left side chest pains, killer heaadaches, cranky,stomach pains. 
Birth Control	Meg, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	1	Female	25-34	6/26/2011 2:30:54 PM	I began taking Lo/Ovral four years ago. When I started taking BC I took Ortho tricylene...worked great, then I tried Seasonale, only 4 periods a year, but I had a lot of breakthrough bleeding, so my Dr. put me on Lo/Ovral. It has been very effective in that I haven't been pregnant and my period is regular. In the last year, I developed malasma, which I think is awful. I have talked with my dermatologist about the problem and was told it was hormonal. So, when researching malasma, it connected the problem to the pill. So, I researched side effects to the pill...which explains it all...the malasma (hyperpigmentation), headaches and weight gain in the hips and thighs (not places I normally carry weight). I eat less and workout more than I ever have and have gone from a size 4 to a size 8 on this pill.  I am calling my Dr. tomorrow to get switched to something. All of these are attributed to excess estrogen that is being produced due to the pill. I am so glad I researched this...and I do not recommend this to anyone. 
Birth Control	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	3	Female	25-34	6/20/2011 1:47:33 PM	I had some issues in the first couple of months, can't even remember now what they were. I haven't had any problems with this pill since. I have been taking it for about 2 years. 
Birth Control	dms05, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	4	1	Female	19-24	5/31/2011 11:28:24 AM	I've been on this birth control for 2 months. I was previously taking Trinessa and my body wasn't regulating. My periods would come a week before my period pills started and I gave it 7 months to try to straighten out and it didn't. So, I talked to my doctor about this and he switched me to Lo/Ovral. I've only been through 2 pill packs and I'm going to my doctor and getting put on a different birth control. I absolutely hate this pill. I have had nothing but trouble with it. I have migraines every single day since being on this pill. I also have a period just about every week. I started my new pill pack and of course my period came a week before my period pills but it lasted the full 2 weeks and was a regular period... cramps, bloating, etc. I started my new pack and 2 weeks into my new pack a full heavy period was back. I skipped a week on the period (thank god) and then the week of my period pills arrived and I had a period again. Needless to say I'm getting off of this birth control ASAP!
Other	25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	25-34	5/16/2011 3:34:48 PM	Im in the fourth month of taking this after switching from OrthoTri to Ortho then LoOvral because of breakthrough spotting. I haven't had many side effects until now, the first three months i noticed a big differencec and I was no longer spotting, but this fourth month I have gone back to spotting and for someone whose never had acne, the breakouts have been horrible. Ive read reviews and its a split between people with problems and those who are fine. Im not sure if Im going to stick with this or switch again. Although I have headaches and dizziness, the dr said it wasnt because of the pill because I hade those before being on it, and for clarification those have not gotten worse with the pill. I also havent noticed any mood problem. Hopefully the few side effects are because Im still getting used to the new med and will go away.
Birth Control		5	4	4			3/13/2011 11:05:35 PM	
