Chronic Trouble Sleeping	65-74 Male  on Treatment for 1 to less than 2 years	5	5	5	Male	65-74	7/11/2012 2:58:06 PM	I take 25% of a whole pill in two fases and I have no side effects and it works very well. Osmetime I exclude the second dose all together.
Chronic Trouble Sleeping	suzycreamcheese, 35-44 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	35-44	6/11/2012 5:40:46 PM	I took this before going on a plane to Spain, but found it just made me woozy and not so much knock me out. I wanted to be knocked out since I have a fear of flying.
Chronic Trouble Sleeping	ritam2ben, 55-64 Female  (Patient) 	5	5	5	Female	55-64	5/30/2012 10:16:55 PM	I had very bad insomnia and ambien has helped me sleep through the night. I am very happy taking this drug.
Chronic Trouble Sleeping	Sundance, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	5/7/2012 11:32:09 PM	I have taken Ambien CR (Zolpidem)12.5 mg for about two years now.  I can't go to sleep or stay asleep very long, so when I found this it was a blessing, it is so wonderful to get an unerupted nights sleep, usually 6 to 8 hours.  The bonus is no side effects.  Other sleep enhancers would leave me feeling horrible the next morning, with Ambien, I can wake and feel good.  My only worry was long time use, my doctor doesn't seem concerned as long as it's working for me, which it is.  It was good to read that others have used it long term as well.  Here's to a good nights sleep~
Chronic Trouble Sleeping	omm4711, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	3	5	3	Male	55-64	4/29/2012 1:26:59 AM	Sometimes it works and sometimes it doesn't.
Chronic Trouble Sleeping	TIRED, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	35-44	2/28/2012 9:18:06 PM	I recently started taking the generic form and the first night was great i slept like a baby.  The very next night i woke up 2 hours later having the strangest dream ever.  The next night the same thing happened.  I was unable to go back to sleep after both times. Has this happened to anyone else?
Chronic Trouble Sleeping	55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	11/26/2011 8:20:45 PM	I've been taking the 12.5 Ambien CR for 3 years &amp; the Zolpidem (generic) for 1 year.  No dreams at all with Ambien, but dreams every night with Zolpidem. Also, Ambien gave me 6 hours of sleep &amp; Zolpidem is only 4. After waking up in the middle of the night, I can still fall back to sleep with either one. This drug has been a lifesaver for me.  NO SIDE EFFECTS AT ALL.    
Chronic Trouble Sleeping	patco, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Female	65-74	11/16/2011 5:54:22 PM	I don't have a problem going to sleep, it is staying asliip.  Ambien CR seems to make me sleep longer, although I rarely sleep longer than 6 hours.  Six hours is good for me.  Regular ambien does not do this, I keep waking up every 1-2 hours with regular Ambien. I don't take Ambien CR every night, just when I haven't had any good sleep for a few days.  So I probably take it about3 or 4 days a week.
Chronic Trouble Sleeping	25-34 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	25-34	10/26/2011 8:48:03 PM	A short time ago I was percribed Ambien CR for sleep. I am still and was at the time dealing with PTSD, Bipolar depression, ADHD and severe social anxiety. After the first time taking it I thought &quot;wow this works awesome&quot; and I fell right asleep. All was great time I woke up the next morning feeling disoriented, confused, angry, deeply depressed, violent, and suicidal. All day long I was pacing my home growling and nearly barking at anyone that came near me. I latel found out from a doctor that my behavior was due to a bad reaction to the Ambien I took.  I have since then found out that I can not take sleeping aids. I have simular reaction to most of them. I am now on Seroquel and it seems to help with sleep and my mental status. Take caution and please READ lables and information sheets that come with your medications. 
Chronic Trouble Sleeping	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	10/25/2011 7:31:55 PM	SLEEP,REST AND WAKE UP REFRESHED.
Chronic Trouble Sleeping	Ms. Nita, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	4	5	4	Female	35-44	8/13/2011 11:41:53 PM	I've been taking Ambien for over 6 years.  In the beginning I was told of conversations that I had, and things that I did that I didn't remember.  But it worked so well that I made sure that I went directly to bed after I took it (I would give this 5 stars).  But I guess since I've been taking it for so long, it started to lose its effectiveness and now my insurance won't cover it.  My MD switched me to Sonata but I this doesn't seem to work and it makes my heart race. I've also tried Lunesta that has a HORRIBLE taste.  I refuse to go through that.  I'm hoping that somehow I can get something that worked like Ambien CR.  I would gladly go back to taking Ambien even though it doesn't work as fast as it use to because I've been taking it for years.
Chronic Trouble Sleeping	75 or over Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male		7/13/2011 5:04:01 PM	
Chronic Trouble Sleeping	par4alan, 55-64 on Treatment for 1 to 6 months (Patient) 	4	4	4		55-64	4/29/2011 7:35:33 PM	a little groggy in the a.m.
Chronic Trouble Sleeping	KRA, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	2	1	Female	35-44	4/27/2011 4:51:59 PM	For me, this drug is evil.  I took the 12.5 mg does a couple of times and then threw the rest of the pills away because the side effects were so bad for me.  It did make me sleep soundly for about 6 hours, but I woke up feeling incredibly hungover and this lasted all day the next day.  I felt like I had wet sand in my head and that I might throw up.  The day after taking it, I also was incredibly emotional, crying on and off all day, and having panic attacks for no real reason.  I felt weak and uncoordinated until almost 24 hours later.  It's scary that I drove the next day given how I felt.  I will NEVER take this medication again.
Chronic Trouble Sleeping	Lorio, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	1	1	Female	45-54	4/7/2011 9:59:55 PM	it doesnt give me a natural sleep i have to depend on a narcotic to sleep and i dont like that could you suggest something not so controlling of the mind?
Chronic Trouble Sleeping	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	3	5	2	Female	45-54	4/3/2011 1:24:31 AM	the longer I am on it the later it takes for me to fall asleep.  Also the length of time I sleep is shorter too.  It is frustrating.
Chronic Trouble Sleeping	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	4	5	5	Female	45-54	3/30/2011 10:37:40 AM	i have been taking this drug for about 5 years It helps me stay asleep once I finally fall asleep.
Other	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	4	Female	45-54	3/29/2011 5:17:54 PM	It has been a relief to have a goodnights sleep. I have not had any side effects what so ever not even daytime hang-over or any of the side effects described on this website.
Other	5r3hhhhox, 55-64 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	55-64	2/14/2011 8:11:22 PM	keep me calm.i call it thou shall not hurt someone pill
Chronic Trouble Sleeping	marlenefox, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	2/10/2011 10:41:26 PM	I take Ambien CR 12.5 mg. every third night to avoid dependence on it.  I take it on an empty stomach, as recommended, and go to bed immediately after taking it.  Within 15-20 minutes I am asleep.  If I watch TV in bed, I fall asleep with it on, so I shut TV off before 15 min.  On a few occasions, I have discovered the next morning that I have eaten something and not remembered it, so I determine before I get into bed that I will NOT eat anything.  It works.  Trust me.  If you follow directions, you will NOT run into problems.  Never deviate from the instructions.  The problems you may hear about are usually when instructions are not followed exactly.  Occasionally, I take the smaller-dose tablet (6.25 mg.), which seems to alleviate any amnesia, but doesn't work quite as well as the 12.5 mg. tablet.
Chronic Trouble Sleeping	MMurray, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	35-44	2/2/2011 7:38:02 PM	I was put on the generic form of Ambien CR and it works well, BUT I've become angry, sad,depressed, lazy, lethargic, moody, and sometimes down right mean on this during the day after!  I have to stop taking this and suffer through a few nights of not sleeping in order to find something else.  I cannot carry on this way.  My husband says I'm a completely different person since starting this 3 weeks ago.  It works great in putting me asleep and allowing me to sleep all night, but be VERY CAREFUL this stuff is habit forming AND changes who you are as a person!
Other	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	1/24/2011 6:15:47 PM	Terribly expensive, when is it going to go down?
