Chronic Trouble Sleeping	55-64 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	55-64	6/24/2012 7:03:50 AM	I decided to try this medicine to help me sleep. I took 2 capsules.  Eventually I started feeling very tired, but when I got into bed, my whole body started twitching.  This went on for many hours.  Even when I started to fall asleep, the muscle twitching in my legs kept me awake.  Maybe if I'd started with just 1 capsule, this would not have happened, but now I'm afraid to try it again.
Chronic Trouble Sleeping	mary, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	6/14/2012 10:20:13 PM	
Chronic Trouble Sleeping	55-64 on Treatment for 6 months to less than 1 year (Patient) 	3	5	3		55-64	5/28/2012 9:56:42 AM	
Chronic Trouble Sleeping	55-64 Female  on Treatment for 1 to less than 2 years	4	4	4	Female	55-64	5/26/2012 10:46:36 AM	Before starting this drug I would wake up in the middle of the night and could not get back to sleep, sometimes for hours.  Started taking one 25 mg caplet but made me too groggy in morning. Now take half a 25 mg caplet and works perfectly. If I need a restroom break in the middle of the night, I wake up just fine and then go right back to sleep.  The only problem that concerns me is that if I do not take the pill at night, I have a headache the next day - just like I get if I don't get my caffeine.
Life Threatening Allergic Reaction	hardly, 65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	5/6/2012 11:59:19 AM	
Chronic Trouble Sleeping	Need2sleep, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	3	5	3	Male	45-54	4/26/2012 9:24:09 PM	If you use it too long it could affect your prostate. I had to get off and switch to Lunesta.
Chronic Trouble Sleeping	Simply Sleep, 65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	3	4	2	Male	65-74	4/16/2012 7:44:02 PM	Tired, I think I am taking too much!  Lot of dreams and wake often during the night.
Other	beevy, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	4	5	Female	55-64	4/15/2012 3:42:33 PM	I still do wake in the middle of the night but not as often. Side effects, because I am sleeping better, are decreased pain in joints,elevated mood level and I don't have to take my antihistamine as often.
Chronic Trouble Sleeping	carole, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	3/8/2012 12:28:50 PM	wondering if it has addiction problems or any probems from using daily
Chronic Trouble Sleeping	45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	4	Male	45-54	3/2/2012 11:15:33 PM	I find that a 50mg softgel works great at preventing me from waking in the middle of the night.  I do feel a bit lethargic when I wake up, but that feeling only lasts for about 10 mins.  The overnight, sound sleep benefit far outweighs that small issue in the morning.
