Joint Damage causing Pain and Loss of Function	joanne, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	55-64	8/27/2012 7:20:29 PM	Helped my osteoarthritis...but the side effects of racing heart, heaviness in chest, and &quot;floating head&quot; symptoms scared me...called Dr, and he said to continue to take it...but I decided  that I was incharge of my own body, so I quit...will address it with him soon...
Other	Ltb3105, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	55-64	8/17/2012 3:00:37 PM	Very severe indigestion and heartburn that almost sent me to the ER.  Rather have the pain the med was prescribed for in the first place.
Rheumatic Disease causing Pain &amp;amp; Stiffness in Backbone	jim, 65-74 Female  on Treatment for less than 1 month (Caregiver) 	2	1	3	Female	65-74	8/15/2012 3:40:04 PM	stomach pain great
Rheumatoid Arthritis	13-18 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	5	Female	13-18	8/6/2012 11:12:55 PM	this drug cleared up all of my RA symptoms  with in 3 motnths my doctor was amazed (i am 15) 
Rheumatoid Arthritis	dr. tommys, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	5	2	Male	35-44	7/22/2012 6:42:59 PM	
Joint Damage causing Pain and Loss of Function	captarty, 75 or over Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male		7/19/2012 12:02:05 PM	I am 80 and had been on the expensive drug Celebrex for the past 8 years. Prior to being on Celebrex I had been on numerous Anti-inflammatory drugs. Celebrex just quit working. Mobic has been working for me, taking one in the morning and one in the evening.
Joint Damage causing Pain and Loss of Function	Tracieinmaine, 35-44 Female  on Treatment for less than 1 month (Patient) 	3	4	2	Female	35-44	7/8/2012 8:36:27 AM	I have been on Mobic for 2 weeks now.  Have noticed a weight gain of 6 pounds since taking.  Also woke up this morning with some swelling.  Does anyone know if you can take Milk of Magnesia while on NSAIDs?
Joint Damage causing Pain and Loss of Function	froggy2u, 75 or over Female  on Treatment for 1 to 6 months (Patient) 	4	4	1	Female		6/20/2012 12:14:09 PM	When I started taking Mobic my pain stopped almost after the first dose, but after using it for a month, I stopped because of horrible dreams, a heavy feeling in my head,and inability to consentrate
Joint Damage causing Pain and Loss of Function	dottykat, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	55-64	6/10/2012 6:15:40 AM	Was taken off Naproxen by GP and has this drug substituted.  As the Naproxen left my system I realised that the pain I was in was increasing hourly and the new drug was having no effect whatsoever.  I was able to walk (short distances), stand and at least wash a few pots at my sink before having to sit down, I was able to sleep without being woken frequently by pain when moving, I rarely got headaches.  Since changing to this other drug I can hardly stand up, I can't move my arms or legs without severe pain, I can no longer sleep for more than 20 minutes before I am woken by the pain, I have reached a point where I can hardly do anything for myself any more.  I don't believe that this drug has any useful effects whatsoever and certainly has reduced my quality of life to almost non existent.
Rheumatoid Arthritis	bluebirdbj, 65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	2	4	1	Female	65-74	5/24/2012 11:21:58 AM	Caused me to bleed from my rectom
Joint Damage causing Pain and Loss of Function	Mobic, 75 or over Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female		5/19/2012 6:23:52 PM	After 2 weeks I ended up in the hospital with bleeding ulcers from taking it.
Other	55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	5/16/2012 5:18:25 PM	
Joint Damage causing Pain and Loss of Function	55-64 Female  on Treatment for 1 to 6 months (Patient) 	2	3	3	Female	55-64	4/30/2012 3:09:02 PM	
Joint Damage causing Pain and Loss of Function	nancviar@aol.com, 65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Female	65-74	4/29/2012 5:27:10 PM	I really liked this med for pain until I began having serious, and a lot of purple spots (or bruises) on both arms.  I think this was due to Mobic,  I have switched to Celebrex hoping this will make a difference.  It has only been 3 weeks so I'm not sure.
Other	Mel, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	45-54	4/25/2012 10:50:06 PM	I started taking Mobic 4 days ago hoping that it would help with arthritis in my knees.  I felt really good tonight after 4 days of taking Mobic.  I usually come home after work and can do hardly anything because of my knee pain.  I was able to actually do a lot of physical things around the house tonight.  I don't know if I'll have any side effects yet, but I'll continue taking it and find out.  Mobic actually helped the arthritis in my back, too.  I'm liking Mobic so far.  
Joint Damage causing Pain and Loss of Function	65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	2	Female	65-74	4/21/2012 10:11:12 PM	Mobic was very effective for my joint pain, but I had to switch to celebrex because my hair started to fall out after 2 months.  I ended up losing approx 25% of my hair after six months.  
Other	75 or over Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	3	Female		4/9/2012 11:07:21 AM	Taking mobic to treat lumus
Joint Damage causing Pain and Loss of Function	am, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	4/6/2012 10:10:11 AM	just started taking.
Other	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	3	4	3	Female	45-54	4/6/2012 9:09:30 AM	i've been taking mobic for many years, but now am experiencing stomach problems
Joint Damage causing Pain and Loss of Function	rolltidegirl, 55-64 Female  on Treatment for 10 years or more (Patient) 	1	5	1	Female	55-64	4/4/2012 6:05:30 PM	Worked for 9 years but now pain in hands, knees and feet are getting worse.
Other	sweetea, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	55-64	4/2/2012 3:33:17 PM	Mobic was prescribed for pain in my tendons on my wrist and arm. On day 2 of taking Mobic I was very fatigue that I slept for 15 hours that day. It did not relieve my pain or inflamation. I stopped taking the drug.
