Depression	45-54 Male  on Treatment for less than 1 month (Patient) 	2	3	1	Male	45-54	8/28/2012 7:25:15 AM	My doctor switched me to Pristiq to help with energy and mood. At 50 mg a day, my spouse said she saw improvement. At 100 mg a day, it just dragged me down. Diarrhea, dizzy, lack of enery - just didn't work. Plus it is very expensive if you do not have insurance coverage. Switched to generic Effexor (non XR).  Less expensive and doing about the same depending on dosage. I recommend staying away from this if Effexor works for you.
Extreme Apprehension or Fear of Social Interaction	55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	3	4	3	Male	55-64	8/26/2012 10:57:22 PM	Use for Anxiety.
Depression	19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	4	Female	19-24	8/24/2012 10:53:38 AM	This is my first antidepressant. My doctor diagnosed me with depression, but I don't know if I'd call it that. I have anger issues. I think I believed everyone was out to screw me over. I didn't realize I felt this way until I started taking Pristiq. Pristiq really helped me calm down. My family thinks it's a miracle drug. The first couple of days I was a little dizzy, but ridiculously happy.. giddy. I woke up earlier and felt more active throughout the day. My side effects are decreased libido, headaches, and vivid, bad dreams. Throughout the day I'm happy, but at night my dreams bring back all of my angry feelings to an extreme. I've tried a couple times to wean myself off of Pristiq, but I get incredibly anxious, have terrible headaches, &quot;brain zaps&quot;, feel jittery, and am very intolerant to other people. Anything and everything makes me want to scream when I haven't taken my meds in a couple days. I'm only taking 50 mg a day, but would love to be able to stop. I'm concerned about the long term effects since it's a fairly new drug. 
Depression	kym, 55-64 Female  on Treatment for less than 1 month (Caregiver) 	3	3	3	Female	55-64	8/20/2012 11:36:41 PM	I have been on it for 16 days. Out of the 16 days I have not gotten out of bed. I don't feel anxious anymore but I am so tired. I have no appitite, food taste funny. My tounge has a weird sence with my taste buds almost like a tinny taste. My bones ache a little but probably old age. I will give it a month. I am trying to rebuild my own seratonin so I can get off all meds.
Repeated Episodes of Anxiety	daisy39648, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	8/18/2012 11:24:34 PM	Please can anyone tell me what time of day you take pristiq? my sleep pattern was messed up when i took it. Getting ready to start pristiq again but need some advice  about the time of day to take the medicine. I noticed a positive change within the first two days after taking pristiq.  I took the medicine for two months and then stopped. the withdrawls were bad but i took a pill every other day for a week to wing myself off.   Great medicine and i'm fixing to begin taking it again.  
Depression	PRISTIQ, 75 or over Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female		8/12/2012 9:22:40 PM	
Major Depressive Disorder	specialk, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	8/6/2012 10:10:34 PM	I have taken Pristiq for about 1 1/2 years. Started out on 50MG, but my doctor upped it to 100MG. I am doing very well on this medication and didn't have any side effects at all. I also take Remron for depression every night a long with Ambien to help me sleep. I take vallium 5MG 3xday a long with Buspar 10MG 3xday and all these combination of medicines have worked very well for me. Tried several medications for my depression, but none of those has worked for me like Pristiq does. For those of you that want to take $15.00 a month off your co-pay go to pristiq.com and order their pristiq card. My insurance co-pay is $64.00 per month and now all I pay is $49.00. Not a huge savings but every little bit helps, because this savings pays for another prescription for me. Give Pristiq a try. It could be the right medication for you, because not everyone's body chemistry is the same. May God Bless You and I hope you find something that works for you like Pristiq has for me.
Depression	45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	4	2	Female	45-54	8/4/2012 10:22:16 PM	
Major Depressive Disorder	Anonymous, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	35-44	8/4/2012 9:33:12 PM	I started this med on 8/1. I had been on Zoloft 50 mg for years but it fizzled out overtime. When I cried all night because someone unfriended me online, I knew I had to do something. I saw my doctor, told him the deal, and he recommended Pristiq.  The first night, i had horrible insomnia. I switched to taking it in the morning and that has helped. I already feel happier with myself and not as irritated with others. It's early yet, but so far, so good.
Depression	StephanieS, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	3	4	5	Female	19-24	8/2/2012 8:45:41 PM	I am a 22 year old female with depression and severe anxiety. After trying Zoloft and Celexa, I have found this to be a miracle. I have no problems taking this and no harsh side effects. However, if you do miss a dose, you will get severely dizzy and nauseated. I was on 50 mg at first, went to 100 mg, now back to 50 mg as I am trying to wean off all drugs from my body. It is a great medicine. It does have weight gain along with it. However, some people have no problem with this. All medicines effect people differently. It just happens that way. I have been on this for a year now. I am slowly coming off of it. I would recommend this before I would anything else I have ever taken. :) 
