Acne	kate, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	1	1	Female	45-54	6/23/2012 7:30:54 AM	SEVERE PHOTOSENSITIVITY! Been on med 17 months. Nauseous every time I took it - 2X's p/d. Must take with food. Has caused serious severe photosensitivity.  In March - arms ,feet, and hands severely sunburned from unpacking boxes in sun for 2 hours.  Painful to touch, red with raised bumps. Cannot leave home w/o 50 Sunscreen.  June - just a few minutes of sun exposure (i.e.: walking from car to store) hands and feet burn even with sunscreen.  Can not drive with hands on top of car steering wheel, must keep them on bottom palms up. Large blood filled blisters developed on toes and had to be lanced.   Must keep feet covered at all times.  Knuckles are always red and burn, must apply sunscreen several times per day.  Had to stop med. Hopefully when out of my system photosensitivity will be too - but no guarantee!  Be very careful!
Acne	richie87, 19-24 Male  on Treatment for 1 to less than 2 years	4	3	3	Male	19-24	6/20/2012 3:50:15 PM	Reduced acne on my back reasonably well, but works better in combination with topical treatments such as Dual and Isotretenoin. Mild stomach upset experienced. Avoid all alcohol and best taken first thing in the morning.
Acne Rosacea	Anita, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	4	3	Female	45-54	5/26/2012 2:58:24 AM	I have been taking this med for about three weeks for rosacea, may face has not cleared up yet, I will be patient and continue to take as prescribed. I do have some dizziness, Im not sure if the med is causing this.  I did not have dizziness before taking this med.
Treatment to Prevent Lyme Disease	boatman87, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	2	2	Male	65-74	5/14/2012 8:23:49 PM	Taken to prevent lymes, had some upset stomach, drink at least 8 oz. of water. Little bit of a problem fitting it into my time schedule. Other than these problems not to bad. On it for 10 days. 
Lyme Disease	35-44 on Treatment for less than 1 month (Patient) 	1	1	1		35-44	3/31/2012 9:20:20 PM	I started taking this medication after symptoms of Lyme.  The first night I took it I had severe chills that lasted hours, headache,  was very restless/anxious, and had increased salivation which was so bad I started drooling.  The dr. told me to keep taking it because those side effects were not listed.???  The pharmacist did tell me to stop taking it, as side effects could get worse with continued use.  Anyone else have these symptoms?
Sinus Irritation and Congestion	65-74 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	65-74	2/12/2012 9:38:02 AM	upset stomac, nausea,headache after taking
Other	 Female  on Treatment for 1 to 6 months (Patient) 	3	3	2	Female		2/5/2012 7:32:18 PM	I take this med for an immune def. problem. I have hair loss and sores around the hair follicles. I used doryx which is the genuine product and have had much better results. Unfortunately the price of those pills is cost prohibitive so we are stuck with the generic. With this generic pill my skin is very sensitive to the sun, I break out into an itchy rash, yeast infections and worst is the chest congestion. I realized that after getting over a bad chest cold, for a couple of days my chest congestion was gone and I wasn't short of breath. Then the congestion returned and hasn't left since. 
Bronchitis	45-54 Male  (Patient) 	5	4	5	Male	45-54	1/19/2012 1:29:27 PM	
Acne Rosacea	BRO, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	3	3	Male	55-64	12/27/2011 10:01:34 PM	Skin lesions
Bacterial Skin Infection - Yaws	linda, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	12/11/2011 2:11:40 AM	My dr gave this to me for a cyst on my back thet had ruptured and was infected. I had to stop. I woke up sick to my stomach every morning for two weeks. I got sick with food and without food and also had stomach cramps and a horrible yeast infection. it was NASTY!
