Other	durad, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Male	45-54	8/11/2012 2:09:39 PM	problems wit sexual activity, blurred vision
Habit of Drinking Too Much Alcohol	ANGIE, 35-44 Female  (Patient) 	5	5	5	Female	35-44	6/8/2012 6:23:54 AM	HI. I JUST TOOK MY FIRST PILL TODAY. SO PRAY THAT THE AFFECTIVNESS  WORKS LIKE IT SUPPOSEED TO AND THE SIDE EFFECTS IS JUST A LITTLE OVER DRAMA DRAMATIZED.  THANKS ANGIE   ROSADO
Habit of Drinking Too Much Alcohol	55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	5/28/2012 9:39:00 PM	its behaviroal. i knwo if i drink i willg et sick. iwant tibe siber. there iis no &quot;one&quot;
Habit of Drinking Too Much Alcohol	03mstang gt, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	5/6/2012 6:07:32 AM	tightness in chest, tiredness, loss of appitite/weight
Habit of Drinking Too Much Alcohol	nomorebooze4me, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	25-34	12/7/2011 10:12:51 PM	The times I've been stressed and wanted to drink really bad, I don't or won't because I'm afraid of what will happen. So for me, this unknown fear keeps me from drinking.Also, I am taking Antabuse voluntarily; not court ordered. I have a friend I work with who is sober 15+ years who makes me take my pill and stay with her for 1/2 hour. All that probably isn't necessary for everyone but I appreciate her care and encourage-ment. I also go to Calvary Chapel on friday nights from 7pm-9pm. &quot;The Most Excellent Way&quot; is a 1 step program. JESUS! AA meetings just made me feel uncomfortable but I believe in the 12 steps. You can call people that go to the meetings for support and get prayer. Check it out even if you go to AA.
Habit of Drinking Too Much Alcohol	Peadar, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	2	Male	35-44	12/6/2011 3:58:29 PM	Antabuse has helped me break a cycle of drinking but after almost 3 weeks of taking it the side-effects have become too much for me. No matter how much sleep I get I'm still tired and drowsy during the day and yesterday I got bad stomach cramps after taking it. It served a purpose for me but there is no way I would use it on a long-term basis.
Habit of Drinking Too Much Alcohol	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	4	Female	45-54	11/21/2011 9:50:02 PM	Been effective as a preventative. I do feel sorry for people that do not have this choice.
Habit of Drinking Too Much Alcohol	Bud, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	25-34	9/14/2011 8:19:55 PM	This drug is awesome...if you take it everyday. I have been unable to stay sober for more than a month at a time over the last 5 years. When I drink I smoke crack. When I use I am sometimes gone for days getting high and staying drunk. My girlfriend of 5 years has put up with my constant relapses and somehow has stayed with me, always hoping I would stop. I tried absolutely everything to stop drinking and Nothing had stopped me. When I had the cravings I could not stop myself. So now it has been 3 weeks and I have stayed sober taking it everyday. My girlfriend gives it to me every morning because if it were up to me I would probably not take it so that I could drink occassionally. So if you have the option of someone literally putting it on your tongue and watch you swallow then do so. You can fight the disease out of fear of getting violently ill as so many other reviewers can attest to. Save your life...live your life. God bless us all.
Habit of Drinking Too Much Alcohol	willhelm45, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	35-44	9/6/2011 9:10:44 PM	I went through a year of AA, going to meetings, meetings and more meetings, doing everything I was told to and it didn't help at all. I finally started intense psychotherapy and antabuse therapy and I have been able to stay off the booze. This drug is a life saver. Taking the pill every day is like making a covenant with myself. Almost a year. I had side effects ( tiredness) at first but it went away quickly. Now I'm not sure if that wasn't just after effects of alcohol, not eating well, no excercise, all the things people do when they are boozing. At least try it-- different things work for different people!
Habit of Drinking Too Much Alcohol	joyce, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	8/13/2011 1:07:32 AM	i use to get me antabuse with my medicare, for years, i hate taking it, but it helps me. recently i lost the love of me life. of 35 years. medicare doesnt pay it anymore. outragious, its not oxycodone, vicodone, etc. i need it but cant afford it and i am scared. thank u
