Atopic Dermatitis	Verbena, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Female	65-74	6/12/2012 8:04:07 AM	Atopiclair is soothing, keeps my skin clearer for longer between applications of protopic, and even has cleared some areas of my body (my back) completely and, it appears so far, permanently.
Atopic Dermatitis	25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	6/11/2012 11:26:12 AM	SKIN FACE VERY RED
Other	ejbrown, 45-54 on Treatment for less than 1 month (Patient) 	3	4	3		45-54	6/7/2012 9:40:48 PM	itching 
Atopic Dermatitis	45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	45-54	10/11/2010 4:46:55 PM	I can tell you as a physician that the primary effect this cream delivers is to reduce the itching but to moissterize the skin barrier I recommend that you should use another products. 
Atopic Dermatitis	mom, 35-44 Female  on Treatment for 1 to less than 2 years (Caregiver) 	5	5	5	Female	35-44	8/27/2010 10:55:51 PM	My nine year old has had dermatitus for years.  He has used atopiclair for a year and a half.  It works great-smooth skin, fewer breakouts.  I am concerned that the treated areas are completely white among the freckles on his face!  I'm wondreing if this new and not all symptoms have been reported.
Other	stillhaveacne, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	3	3	2	Male	35-44	8/24/2010 10:56:10 AM	It had been working for a while, but just this morning when I used it on some rosacea bumps it gave me a huge rash. Now not only am I not going to use it, I am going to report it to the FDA and consider civil litigation. This product is DANGEROUS!
Atopic Dermatitis	Relieved Customer, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	35-44	5/26/2010 12:21:54 AM	Life-long eczema sufferer hoping for steroid-free remedy.  Started use during a mild flare up and immediately noticed a tingling during application, which was actually encouraging (perhaps signaling potential effectiveness).  Noticed a marginal improvement after day 2.  Decided to give best opportunity for success and increased from 2 to 3 applications per day.  The outcome after day 4: outstanding success!  Skin hasn't felt this soft and smooth since childhood.
Other	rojita, 65-74 Male  on Treatment for less than 1 month (Patient) 	2	4	2	Male	65-74	4/26/2010 6:43:59 PM	seeking relief from postherpetic neuralgia.
Other	JESSICALISON, 0-2 Female  on Treatment for less than 1 month (Caregiver) 	5	5	5	Female	0-2	4/20/2010 7:02:10 PM	The very first time I applied it to my 2 year old's skin after her bath,she stopped itching!
Other	cindy, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	4/1/2010 4:25:32 PM	I suffer from seborrheic dermatitis and eczema, I started using the cream on my face and around my eyes and it was only 3 days it cleared my skin.  It is amazing
