Head Pain	45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	1/28/2011 11:24:12 AM	This worked for my migraine headache.
Head Pain	suskaw, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	3	4	Female	55-64	12/4/2010 5:09:20 PM	Like others, I have a hard time getting the pill down but it relieves the headaches.  However, I think Excedrine Migraine works just as well.
Head Pain	Atlas40, 45-54 Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male	45-54	9/25/2010 6:01:20 PM	It did not make me sleepy at all.  It relieved my tension headache famously!  I got samples from my Doctor and on my next visit you can be guaranteed I'll be hitting them up for more and a script. :)  Tension Headaches are the worse!
Pain	tiggerbell, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	2	3	Female	65-74	3/15/2010 6:38:08 PM	This pill is hard for me to swallow, plus I cannot take other meds with acetaminophen. So, when I get a bad headache, as I have frequently, I have to take an Advil.
Head Pain	55-64 Female  (Patient) 	2	2	2	Female	55-64	9/10/2009 12:39:28 PM	
Painful Periods	35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	4	2	Female	35-44	8/16/2009 10:11:34 PM	On a scale of 1-10 with 10 being the worse my pain was a 12.  After taking this medication, my pain did not ease but to a 6.  Did not work well enough for me.
Head Pain	debate_champion, 19-24 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	19-24	8/9/2009 1:59:21 PM	for my headaches nothing worked except zgesic i felt active, alert, and i was able to function perfictly with no side effects
Pain	concerned patient, 25-34 Male  on Treatment for less than 1 month (Patient) 	4	3	4	Male	25-34	1/22/2009 5:28:57 PM	the pill is real big and tough to swallow. im taking due to flu virus. i suffer pain all over especially my back. this also started to upset my stomach in the process. 
Other	vdb, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	4	5	Female	45-54	1/20/2009 2:34:12 PM	taking for leg muscle pain/spasms, 600mg pill is hard to swallow but the end result of no pain/spasm for hours is great 
Pain	25-34 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	25-34	11/5/2008 9:41:28 PM	Helped ease my pain due to a recent work-related injury
