Joint Damage causing Pain and Loss of Function	powervise, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	10/1/2011 7:10:35 PM	Bextra was the only medication of all I tried that Worked!!!!!
Rheumatoid Arthritis	e girl, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	9/2/2011 5:29:08 PM	felt like someone gave me a new body overnight and mentally energized and happy
Joint Damage causing Pain and Loss of Function	grnygail, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	3/23/2011 7:38:10 AM	One dose of this medicine for bursitis of the hip, and I was so dizzy I couldn't stand up.  Had to lie down, and the bed was spinning, making me nauseous.  Never had such a reaction to anything before.  Scary.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/4/2011 10:26:27 AM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/4/2011 10:19:47 AM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/3/2011 3:32:46 PM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/1/2011 1:38:18 PM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/1/2011 1:32:37 PM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/1/2011 1:30:21 PM	This drug is awesome.  I love drugs.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	2/1/2011 1:19:01 PM	This drug is awesome.  I love drugs.
Other	lydiag, 75 or over Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female		1/8/2011 12:34:18 PM	lower back pain for years, pain was gone first day with the use of bextra.
Joint Damage causing Pain and Loss of Function	val, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Male	45-54	10/2/2010 2:38:03 AM	For me it worked far better than any other drug. I hated to see it pulled off the market.
Rheumatoid Arthritis	75 or over Male  (Patient) 	5	5	5	Male		6/8/2010 3:23:46 AM	works 100% for me and relives my arthritis so i can do anything I am 75 yr old. But cant find a place to buy it in usa
Joint Damage causing Pain and Loss of Function	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	4/7/2010 10:40:17 AM	
Other	45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Male	45-54	12/15/2009 6:44:30 PM	constant itching with this medication for the past 6 years and growing in intensity
Joint Damage causing Pain and Loss of Function	results, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	45-54	9/3/2009 7:47:44 AM	this med was awesome it made me feel 10 years younger...a real fountain of youth can we please have it back
Joint Damage causing Pain and Loss of Function	stormfan, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	9/2/2009 12:54:43 PM	Nothing I have tried since this was taken off the market has worked as well and that goes for my Mom too. She suffers very badly with rheumatoid arthritis and this was the only thing she could take with her other health problems. It is a shame a few people with other issues that could cause the problems have to screw this up for everyone else.
