Muscle Spasm	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Female	45-54	8/31/2012 6:25:44 PM	I don't have to take this medication daily but when I do take it the pain releif is great.  I do not take it during the day but when i go to bed I can usually get some good sleep.  Plan on at least 6-8 hours of sleep
Muscle Spasms caused by a Spinal Disease	LTM, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	8/20/2012 11:40:05 AM	I use to wake up in the morning with incredibly painful muscle fasiculations. Now prior to sleeping at night I take 1 pill &amp; wake up pain free.  I am so thankful for this med!
Muscle Spasms due to a Brain Disease	jeff , 35-44 Male  on Treatment for 1 to 6 months (Patient) 	3	5	4	Male	35-44	8/19/2012 1:47:51 AM	
Other	Rachel Hale, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	8/16/2012 10:04:20 AM	I have fibromyalgia and my doctor gave this to help me sleep.  It works great in this capacity.  Does little else for me.  I have to tell you though it does make me see things.  I thought I was crazy.  But I realize its only after I take this drug I see people dancing on my walls and snakes on the ceiling.  Talk about freaky.  
Other	45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	45-54	8/15/2012 2:22:35 PM	I felt no relief after taking as prescribed
Muscle Spasm	Jessie007, 35-44 Male  on Treatment for 1 to 6 months (Patient) 	2	4	1	Male	35-44	8/13/2012 4:01:49 PM	Zombie like side effects if you take 8MG (2 tablets).  My wife caught me typing on my laptop while I was asleep.  My wife helped me walk to my bed but what freaked me out was that I was howling like a dog.
Other	tandra, 45-54 Female  (Patient) 	1	1	1	Female	45-54	7/23/2012 4:00:03 AM	hanent tried it yet
Muscle Spasm	317Loyalty, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	2	1	Female	25-34	7/8/2012 4:13:44 AM	I have an work related injury to my right shoulder..at night it hurts the worse..this medicine should be considered a &quot;sleeping aid&quot; because that's all its good for..I wake up feeling relax so that's my 2stars..most doctor's seem to not wanna prescribe pain pills sue to the rise in opiate abuse..and that's totally understandable..but i wish I could find a doctor that would prescribe me something that would relax my pain and not my brain!!!!
Muscle Spasm	Mswoman, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	6/29/2012 5:49:39 PM	Completely knocked me out after taking
Other	65-74 Female  on Treatment for 1 to less than 2 years (Patient) 	2	3	3	Female	65-74	6/21/2012 3:24:21 PM	
Other	cindergirl, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	4	3	Female	45-54	6/19/2012 9:27:29 PM	I am using it for frequent migraines that can last up to a week and so far I have not had one migraine in a week since I began using it.  My only side effects so far have been some joint aches &amp; hunger &amp; heart palps.
Muscle Spasm	beckykzk57g, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	1	1	1	Female	45-54	6/11/2012 5:01:08 AM	years of being tense. it does nothing to help!
