Prevention of Falciparum Malaria	45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	45-54	6/23/2012 1:51:15 PM	In the Rift Valley region of Kenya where my family recently traveled, two took Malarone, two took nothing....all four of us were clinically diagnosed with malaria 2-4 times...person 1 on malarone...3 times in Kenya and a relapse in America. person 2 on malarone 2 rounds in Kenya. Person 3 no prophylaxis 3 rounds in Kenya one on return. Person 4 no malarone 2 rounds in Kenya 0 at home.  Med seems to have no effect on malaria in the area we were staying...and no reduction in severity of symptoms
Prevention of Falciparum Malaria	65-74 Female  on Treatment for less than 1 month (Patient) 	5	1	1	Female	65-74	6/13/2012 9:30:51 PM	Extreme diarrhea day 4 and off and on for duration.  Seemed to be worse in eves.  stopped 3 days early....lost 10 pounds in 16days, diarrhea keeps coming back.
Prevention of Falciparum Malaria	how odd, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	2	Female	35-44	3/9/2012 11:24:03 PM	At the recommendation of my travel medicine doctor I took Malarone for 2 weeks at the end of 2010 while in Laos. Even though I found the drug easy to take and didn't experience any of the more severe side effects, I did feel a bit vague and dizzy at times (kinda like having a bad hangover, even though I wasn't drinking). Nothing too unmanageable, more of an annoyance really. However, since coming off the drug, it's kind of difficult to explain but I feel less sharp and like my memory (both short and long term) is foggy. I'd definitely say I've experienced memory loss, sometimes I find it difficult to concentrate on what's going on around me and occasionally it takes me a few seconds to retrieve from my memory a word I want to use. I can't say for 100% that this is caused by the Malarone but I'm only in my mid-thirties so it shouldn't be age related. It's nothing serious, I just feel a bit vague. Anyway I'm only sharing this as a caution to others or as information in case anyone else who's taken this drug feels the same way. **Note: I rated this drug &quot;Effective&quot; because I didn't get malaria while on it but my travel companion did not take any anti-malaria meds and he didn't get it either. Obviously, if I could do it over and considering the way I feel now, I wouldn't bother taking the drug.
Prevention of Falciparum Malaria that is Resistant to Chloroquine	Jenny, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	4	Female	25-34	11/4/2011 1:49:31 PM	I am a pharmacist living overseas and I take Malarone daily. I have not experienced side effects from this medication. My only complaint about Malarone is that it is very expensive, but worth it!
Prevention of Falciparum Malaria	Sue, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	5	1	Female	45-54	10/18/2011 12:34:05 PM	Took Malaron for 9 weeks when working in Malawi. Easy to take. No listed side effects when there except - my hair started falling out (a lot). On my return, blood tests show a high reading on liver and kidney function. Now having retest to see why? I am tired, lethergic and down - the doc thinks it has been trigered by the Malaron
Prevention of Falciparum Malaria	amy t, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	35-44	8/24/2011 5:43:01 PM	 I took this medication for a trip to Uganda this Summer. I did not experience any side effects as in some of the reviews. I did have a very hard time sleeping, but it was also very hot. I also took this medication with a protein bar in the morning, to prevent any stomach issues. Hope this helps! Have a nice trip....
Prevention of Falciparum Malaria that is Resistant to Chloroquine	Katrina, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	4	3	Female	19-24	7/29/2011 11:56:52 AM	I took Malarone for 20 days, starting 2 days before entering Tanzania, and 7 days after leaving the country. I did experience nausea, and vomited once just under a day after starting it. This is a common side effect, but I am a person that rarely throws up, and it wasn't too comforting having this happen 5 hours before before I spent 20 hours flying. Needless to say, it didn't happen again, and my stomach did quite well the rest of the trip.I'd heard that people experience crazy dreams and not be able to sleep when taking Malarone, and also that climbing at high altitudes(Kilimanjaro) would add to this, but I had no problems whatsoever. I actually stopped dreaming and slept even better, while most of the people I was traveling with discontinued the drug after only a few days of bad sleep and nightmares. The interesting thing is is that since I've stopped taking Malarone(3 weeks ago) I've had vivider and vivider dreams with each week that are becoming easier to remember. I'm really curious to know if anyone else has experienced this too, and why you might think it is.I was also taking dexamethasone(steroid) for altitude sickness for about 7 days, and experienced an anaphylactic reaction to food, followed by the use of an epi pen. It was a really odd reaction including near loss of consciousness(though oxygen was at 80% to begin with) and numb and tingly tongue and lips, one that I'm not used to(and I've had 10, so I've become used to the symptoms and how to recognize them), and it's hard to say if it was because of the combination of drugs I was already taking or not. Other drugs taken include zyrtec, allegra, hydroxyzine, zantac, and alvesco(inhaled steroid) all 2x/day, along with venlafaxine.
Other	RANCHO, 65-74 Male  on Treatment for less than 1 month	1	1	1	Male	65-74	6/21/2011 3:22:45 PM	USE OF THIS DRUG TRIGGERED AN ALLERGIC REACTION TO MY BLOOD PRESSURE MEDICINES, RESULTING IN A TOTAL -BODY BLISTERING RASH THAT TOOK 4 MONTHS AND HUNDREDS OF DOLLARS TO CURE,PLUS MONTHS OF SUFFERING. IN MY OPINION IT IS DANGEROUS TO USE IF YOU TAKE BLOOD PRESSURE MEDICATIONS.
Prevention of Falciparum Malaria	ThailandVacationer, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	1	Female	25-34	4/20/2011 2:55:49 PM	This medication seemed ok for the first few days. On day 6 I started experiencing stomach cramps, cough, fever, the runs and mouth sores. This medication has terrible side effects.
Prevention of Falciparum Malaria	Reet, 55-64 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	55-64	12/17/2010 6:28:55 PM	Commenced Malarone two days before flying to South Africa.On 5th day of holiday, violently sick, extreme nausea and diarrohea, with strange feeling of giddiness, and bad nighmares. Stopped taking it one day, commenced the next day and same symptoms started again.  This was affecting my holiday so I stopped taking them.  Gradually felt better, although nausea continued when I got back home for a couple of weeks.  Would not take this drug again.  I was told that it is used for the treatment of malaria, and is very strong.  Would take sprays next time, and more natural precautions. This drug is very strong.
Other	Nydia, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	5	2	Female	19-24	11/14/2010 9:15:20 PM	I am on Malarone to fight off stage 3 Lyme Disease. On day 3 I got a mild rash on my torso that is spreading over my body. It's tolerable, but annoying. On day 4 (Today) I can't stay awake. I've slept all day. I'm also very dizzy, but that is normal with my disease. 
Prevention of Falciparum Malaria	charity, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	7/31/2010 2:26:55 AM	I have traveled to Africa and Haiti with Malarone, and am leaving for Haiti once again in 1 week...and am planning to use it this trip as well. I have experienced no side effects, and think that this is the best anti-malarial out there.
Prevention of Falciparum Malaria that is Resistant to Chloroquine	TWillis, 45-54 Male  on Treatment for less than 1 month (Caregiver) 	4	3	1	Male	45-54	6/13/2010 10:38:02 PM	My wife took this drug for a trip to India in February 2010.  Since then she has had cognitive challenges, insomnia, confusion, headaches, and two serious episodes of frontal lobe seizures. She is still in the hospital after 5 days this time. We don't know yet if these seizures can be controlled. They come on following a night or two of insomnia. Seems most people are fine taking this drug but for some, it can be very risky. Be careful.
Prevention of Falciparum Malaria	wahoo65cavs, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	4	4	Male	35-44	4/3/2010 11:59:25 PM	I am two days into my second trip to Nigeria. I took Malarone during my first trip (three weeks) and I am taking it now. I never experienced most of the side effects listed in other posts. I did have trouble falling to sleep at night and every day at around 4:00 p.m. I could not keep my eyes open and usually napped for about an hour. thinking back that could have been caused by the Malarone. I was told to always take with food, preferable a meal which contains some fat. I brought with me several bags of beef jerky and breakfast bars. Every morning when I awoke I would eat a piece of jerky, a breakfast bar, and my Malarone. I never experienced any of the gastrointestinal side effects includign loss of appetite.  
Prevention of Falciparum Malaria	Sosa56, 19-24 Male  on Treatment for 1 to 6 months (Patient) 	5	4	2	Male	19-24	3/15/2010 7:31:19 AM	I opted to have Malarone as my prophylaxis for a three-month trip around Indochina (Thailand, Cambodia etc.) in late 2008. Took one pill daily as prescribed and didn't observe any pronounced side-effects although did experience some symptoms (light-headedness, depersonalization, nausea and stomach ache)  which I am now recognizing, retrospectively, as having possibly been caused by the drug.Soon after I came back from travelling and discontinued the pills I noticed that my memory and mental clarity were reduced. This has persisted for the past year. My doctor says its anxiety, but after having read other reports of this type of 'brain fog' associated with Malrone on here I'm beginning to wonder. Cannot find any information on cognitive side effects or persistent side effects in long-term users but I'd be interested to hear if more people have experienced this problem. Email me on sosa56@hotmail.co.uk      
Other	grady7105, 35-44 Male  on Treatment for less than 1 month (Patient) 	3	2	1	Male	35-44	3/2/2010 9:49:57 AM	While in the African Congo, during a work assignment, I noticed symptoms appearing within the first 3 days.  Dizziness, nausea, loss of appetite, trouble spelling and reading, and everything seemed to move in slow motion.  After a week of using I noticed my urine had a foul odor, I began to urinate blood, and had spells of passing out.  Now I am off the medication and, have cold sweats/shakes, confusion, and there is nothing that my physician can do but monitor the symptoms.  I think the medication is poison and the persons responsible for putting this on the market should be shot.
Prevention of Falciparum Malaria	55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	2/7/2010 5:02:58 AM	I went to India. I was lucky.I have had no problems with this medication. I always eat my breakfast first before taking this med. Today will be my last required dose. I have no symptoms of malaria.
Prevention of Falciparum Malaria	25-34 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	25-34	1/15/2010 4:44:23 AM	This medication is poison. It was very slowly killing me. I had my first side effects about 3 days after taking it. Rash on my feet and knees. Anxiety, touble sleeping, shallow breathing, tingling &amp; numbness in my legs and arms and vivid crazy dreams. I was on a 2 wk and continued to stop and start the drug because of the severe side effects. I got home and was taking it for 4 days and by then was bed ridden and felt as though I was getting the flu or malaria. My bones were aching from the inside out. I felt like I had the worst flu of my life but yet had no symptoms of cough or fever... I experienced some serious memory loss as well. I felt unfamiliar in places that I should have known where I was. I felt as though I lost a serious part of my memory or something was very delayed. All in all, did not feel good or right. I will never ever take this drug again. I hope other people will realize the side effects and stop before you are having too many problems. Also on my drug description it says that if you get malaria you only have to take this drug for 3 days... So what are we doing here.???
Prevention of Falciparum Malaria	65-74 Female  on Treatment for 1 to 6 months (Patient) 	2	3	2	Female	65-74	8/10/2009 11:16:02 AM	I still got malaria in Nigeria but I was there for 3 mos before getting it so I assume it helped. I think it might be responsible for some hair loss but can't be sure. I tolerated it well as long as I ate something before taking the med.
Prevention of Falciparum Malaria	uavgreg, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	45-54	7/9/2009 1:58:08 AM	I have taken Malarone before with no side effects. I have been on the medication for 30 days now and have had 4 episodes of dizzeness with loss of peripheral vision(see stars and fuzzies at the outer edge of vision),  memory loss(I can't spell the simplest words, and nothing in print looks correct but is.)and a headache that feels like pressure on my brain.  These episodes last an hour or two and all I feel like doing is to sleep.  I think I will stop taking Malarone today. 
Prevention of Falciparum Malaria		3	3	3			7/5/2009 6:34:12 PM	I am about to take this drug and got a little wierded out by the descriptions of rashes.  I am very curious to know if your Dr. tested you for other diseases, such as Chikungunya, which causes a rash on the trunk and legs and extreme fatigue. 
Prevention of Falciparum Malaria	shaz_airboy, 35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	4	Male	35-44	6/2/2009 1:19:46 PM	I have traveled to Uganda, Africa seven times in the past four years and have taken Malarone on each of those trips.  I start two days before I leave (per my doctor) and continue for seven days after I return, taking the tablet with breakfast each morning.  My normal series is about eighteen tablets in all.  I have not contracted malaria and have not had the side effects the other reviewers have noted.  While I have had some pretty wild dreams, I have not had memory loss or issues with cognitive thinking.  All in all, Malarone has performed wonderfully for me and I plan on taking it on my next trip to Uganda later this year.  I am taking my young daughter along on this trip and plan on using the children's dose of Malarone for her.  If we have any issues or side effects, I will update this post.  Happy and safe traveling!
Prevention of Falciparum Malaria	PZ, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	3	Female	55-64	6/1/2009 8:59:09 PM	Had taken Malarone at least 4 previous times with zero side-effects.  9 days into this round, on the plane ride back from Asia, with several more days to take it, started to feel slight tightness in chest - thought I was getting a cold.  Got somewhat worse by the time I reached home.  Next morning developed bright red very itchy rash all over and chest tightness was getting worse.  By evening, went to walk in clinic.  They thought I was having a heart attack due to abnormal EKG &amp; sent me to the ER.  ER confirmed it was just a drug reaction, not heart attack.  Put me on large dose of Prednisone.  Rash subsided &amp; chest tightness went away after about 24 hr but rash would start coming back as Prednisone dose wore off and would go away again after next dose.  After 3 days of that and rash almost completely gone, developed reaction to the Prednisone (had taken it many times with no problem before for poison ivy, etc).  Stopped the Prednisone, Malarone rash &amp; breathing issues stopped completely.  Took about 2 weeks to finally feel back to normal.  Now I can't take either drug.  
Prevention of Falciparum Malaria	55-64 Male  on Treatment for less than 1 month (Patient) 	4	4	2	Male	55-64	1/4/2009 9:40:51 PM	Three days after taking this, i broke out in a rash that seems to involved every hair follicle on my back.  It gradually spread down from the top of my back to my thighs.  I finally saw a Doctor who told me to stop (i've left the malarial area) and the rash seems to be reducing a bit.  But overall, it was one of the worst side effects I've ever experienced.
