Attention Deficit Disorder with Hyperactivity	dysthymic84, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	25-34	8/24/2012 7:15:56 PM	I took generic Adderall for a few weeks in an attempt to treat ADHD.  I also suffer from dysthymia and Major Depressive Disorder.  I was also taking Bupropion at the time.  I didn't notice any effect at all from the Adderall except towards the end I developed a compulsion to lick my lips and push my tongue against my teeth so much that it became a problem.  I also was hit with a wave of exhaustion every afternoon while taking it 
Other	dysthymic84, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	2	2	Female	25-34	8/24/2012 7:14:31 PM	I took generic Adderall for a few weeks in an attempt to treat ADHD.  I also suffer from dysthymia and Major Depressive Disorder.  I was also taking Bupropion at the time.  I didn't notice any effect at all from the Adderall except towards the end I developed a compulsion to lick my lips and push my tongue against my teeth so much that it became a problem.  I also was hit with a wave of exhaustion every afternoon while taking it 
Attention Deficit Disorder with Hyperactivity	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	8/17/2012 11:12:47 AM	
Attention Deficit Disorder with Hyperactivity	19-24 Female  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Female	19-24	8/7/2012 12:24:46 AM	
Attention Deficit Disorder with Hyperactivity	cawb, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	3	3	Male	35-44	8/3/2012 10:23:49 PM	the biggest downside to taking this medication is that every two months you need your dosage increased,
Attention Deficit Disorder with Hyperactivity	Emmasdad, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	4	Male	55-64	7/25/2012 9:58:35 PM	This drug(ethical or generic) is the best of the amphetamine-based treatments for ADHD. There is almost none of the crankiness and anger experienced with methylphenidate when the effects have worn off in the evening, and the psychological effects of this med. are much gentler than those generated by Ritalin and its variants, which often make people like use feel straitjacketed and limited in thinking ability.   Most of us have comorbidities, especially those of us who were already adults when diagnosed. Adderall/Mixed Amphetamine Salts does its job and leaves the psyche alone. If Ritalin or Cymbalta or other methylphenidates work for you but you still get the evening grumps and hostility, switch to this drug.    
Recurring Sleep Episodes During the Day	John, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	7/24/2012 8:59:24 AM	I started on ASCO as a supplement to my C-Pap Machine for Sleep Apnea. It's been over a year now on the C-Pap and there has been no improvement in my RSE. I'm glad I have the prescription as it chases my RSE away. ASCO has improved my life with no side effects.
Recurring Sleep Episodes During the Day	Eric, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	45-54	7/3/2012 10:52:29 AM	I used to fight off sleep while driving in the mornings...and would fall asleep at traffic lights.  I used to fight off sleep at work (sleeping is a firing offense)... fortunately my desk is away from others and I never got caught nodding off.  I used to fall asleep at home after work and I missed quality time with my wife. On the weekends I would get up feeling refreshed but within an hour I would be sleeping in the livingroom chair and end up sleeping all afternoon.  This medication is truly helping me.
Recurring Sleep Episodes During the Day	emporer, 75 or over Male  on Treatment for 1 to 6 months (Patient) 	4	5	4	Male		6/17/2012 3:00:46 PM	
Attention Deficit Disorder with Hyperactivity	blissfulmia, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	19-24	6/4/2012 8:19:42 PM	Joint pain, upper and lower back. Had some joint pain before with name brand xr but nothing compared to this.  I felt as if i could not go out, hated being out in public &amp; arnd ppl. Horrible insomnia, dry mouth, stomach upset ( felt like I was on a laxative). Depressed out of no where.&#160; It does not feel like the same pill at all, I was told that I would not notice a difference from the adderal xr to the generic adderal. Not ture, it does nothing for my symptoms. If anything makes them worse, more forgetful, tired, I have not been able to get anything done on this med. Not hungry at all, its so hard to try to eat on this version. Confusion and lack of motivation, I also feel really hot on this like sweating. None of this i felt on the name brand xr (other than what I stated; mild joint pain, also head ache). Does keep me calm but not like before, makes me irrtable and lash out, I never experinced that on the xr name brand. Discontinued use after two weeks couldnt deal with how horrible it made me feel.* Took name brand xr 20 mg twice daily for almost two yrs and it worked wonders, but since I can not afford that anymore I had my dr. Switch me to this thinking it Iwould be about the same. I was wrong. Going back on my adderal xr name brand Asap, it may be super expensive but its worth it. 
