Overactive Thyroid Gland	Kitty, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	25-34	3/1/2012 12:42:30 AM	Been taking medication PTU for a week tomorrow morning, so not sure if it is working yet. I take 3 pills a day. I have agreed...yes a bitter lingering taste after taking meds. I have been experiencing some headaches.. Thinking I have to eat with the PTU.. If not the headaches get worse. I will continue meds... Until I do blood test in 3 weeks to see if it's helping the TSH. Is there any recommendations .. I will keep updating as I take meds.
Overactive Thyroid Gland	dardykay, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	2	1	Female	45-54	9/13/2011 3:17:48 AM	About 3 months after starting this medication, I had  bllodwork done by my family dr  for  my epilepsy, and he discovered my blood  was &quot;out of whack&quot;.  He referred me to the blood  and cancer center, where after 18 tubes of blood  and 2 visits, it was discovered that the propylthiouracil was destroying my blood cells.  During this time, I  also developed a  blistery rash on my hands,  and my regular family dr  referred me to a deratologist, who performed a biopsy, and told me it was because of the thyroid med i was on.  Also, the skin on bottom of both my feet started peeling off...I could actually peel off 3 layers of skin at a time.  I went to my podiatrist (no referral here, i went on my own)  and   was asked  what meds i had been taking, and when i told him propylthiouracil, his exact words were &quot;OH my God&quot;  That is causing  your skin to peel off.  Also, I read  the article where the prescribing dr is to monitor the patient for  any problems...when i told him about the rash, he just said it will go away.  He NEVER did  any bloodwork or anything...good thing my family dr  does  the bloodwork every 6 months for my phenobarbital level because of my epilepsy.  My family dr, when he   heard from the blood and cancer center, called me and said..STOP taking that thyroid medicine.   He wrote  an order for the thyroid dr to perform  a thyroid procedure, but when i  gave  the order to the thyroid dr, on my next visit, he  said Nope...not gonna do that.  Quack  did not monitor me, or  do anything but take my money.
Overactive Thyroid Gland	Molly's Mom, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	25-34	8/9/2011 9:44:28 PM	Here's my story: I just gave birth to my 1st baby in December 2010. My doctor suggested I go and see an endocrinologist doctor. After my 3rd(6months from February 2011) visit they finally took my blood and saw that something might be up. The reason for the long wait was because I was/am still nursing. They finally gave me the PTU prescription. I am a little nervous to take because I am still nursing my 7 1/2 month old baby. Anyone else taking this medication and nursing? Or did you have to stop because of the side affects? I would love some feedback on this. Thanks!
Overactive Thyroid Gland	karen, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	45-54	5/1/2011 2:58:31 AM	I have been on the medication for approximately 6mos. or more. It seemed to help me feel better, do not like the bitter taste, get it down as quickly as possible. I take 50mg QD, and am under the care of an Endocrinologist. I was on Synthroid for years for underactive thyroid, but has large nodules that are causing overactive so have been placed on this medication to straighten the levels out. Hope I do not have to remain on this medication indefinetely,but the only other option is removal of my thryroid gland.
Overactive Thyroid Gland	Skittler, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	4	3	Female	19-24	4/25/2011 4:02:28 PM	I was diagnosed with severe hyperthyroidism with swollen glands. My heart rate was constantly 140-150bpm and now Im looking at 78-88bpm. THRILLED. I am taking the maximum dose 1,200mg a day (6 -50mg tablets 4x a day) It is hard for me to remember to take it four times a day. But Hyperthyroid comes with memory problems sometimes. :) The medication is slowly working. I keep getting blood drawn and it's still not down enough... Next option is surgery, so I am really hoping this maximum dose (went from 900- 1200mg) will knock it down a couple more steps. 
Overactive Thyroid Gland	gina.zeolla@gmail.com, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	12/4/2010 10:54:59 PM	before i was diagnosed, i was feeling sick.  my great dr. put me on the (plu) Dr. talk for propylylthiouracil, in 2 weeks i felt like a million bucks. 
Overactive Thyroid Gland	mazie, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	3	Female	65-74	11/8/2010 7:51:04 AM	Low thyroid
Overactive Thyroid Gland	55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	10/23/2010 7:05:49 AM	I have been n remission from hyperthyroidism for the past 2 years due to this medication.  I did not have to have my thyroid removed or kill it by taken medicine.  I highly recommend this drug for Hyperthyoidism (Graves Disease).
Overactive Thyroid Gland	snefru,  Male  (Patient) 	4	3	3	Male		10/10/2010 3:09:27 PM	Was diagnosed 5 years ago with Graves, was losing weight, night sweats, loss of sleep, tremors and terrible aching legs. Dr. put me on PTU, and within 6 weeks I noticed marked improvements in my symptoms. The PTU has  given me few side-effects after 5 years, but food is just not very interesting to me anymore. I just eat because everyone else does, or it is the appropriate time to eat, never eating alot at any one time. I have hit a plateau on my weight though, and it is well short (15-18#) of my normal, healthy weight. I still have some slight tremors in my index fingers from time to time, but nothing like the full-on tremors I was having at the onset of the Graves. I still have episodes of complete exhaustion after about 5 hours of work, but at least I can work now. The major problem I have now is intolerance to heat. Being in the direct sunlight, when it's hot, like 90-95F, is extremely hard to do, and I avoid it at all cost. I don't know if it's a symptom of the Graves, or a side-effect from the PTU. I suspect it's the Graves. I do have mild joint pain from time to time, but I suspect that's the Graves too. I will continue to take the PTU as long as the blood tests show no liver problems. This drug has been moderately effective for me. I'm certainly better than I was.
Symptoms arising in Severe Thyrotoxicosis Thyroid Crisis	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	1	1	1	Female	45-54	10/7/2010 9:27:40 PM	bad rashes all over body, nausa, extreme tiredness.  I feel worse now then I did before the medication.
Overactive Thyroid Gland	ybarrett, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	9/30/2010 7:23:54 PM	Yes they are horrible tasting. I was put on them in prep of surgery. Since taking them my pulse is normal (88) when at the beginning it was 100. I feel more calm, my heart is no longer pounding.
Overactive Thyroid Gland	19-24 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	19-24	9/14/2010 10:19:13 AM	Started taking this 5 days ago in he hospital after my thyroid levels got out of control. Symptoms still present with 800mg/d and other problems are starting to arise or get worse since starting this med - such as very large, baseball sized hives on my lower body - difficulty sleeping / staying asleep - extreme fatigue - So far, I'm not impressed with this drug whatsoever.
Overactive Thyroid Gland	simone, 35-44 Female  (Patient) 	2	2	2	Female	35-44	9/4/2010 12:26:38 AM	My doctor tells me this medication is working but I am not sure. Before being dignoised with hyperthyroism I didn't even know anything I was wrong. I was tired and sometimes very itchy but I fell like I still have those problems and even worse I am hot all the time for now reason. I find hard to remember to take 8 pills a day unless I take them all at once. They taste horrible and I feel as if my appetite has increase since taking this medicine. Somedays I feel like I can deal with all the other side effects if I could just get rid of the headach. I have noticed when I take them everything is bright for about 30 min seems strange but my doc says he has never heard that complaint. Just wondering if anyone else has had this problem.
Other	christopher, 35-44 Male  on Treatment for 1 to 6 months (Patient) 	4	3	4	Male	35-44	8/12/2010 11:26:39 PM	Its takes forever for me to get the taste out of my mouth but it does seen to be helping,its been a very slow process ..And i have to take 6 50mg pills every 6 hours ,so i was`nt kidding when i said i have to deal with the taste ..
Overactive Thyroid Gland	brenda, 55-64 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	55-64	8/2/2010 6:12:36 PM	i am on this pill 4 pills twice a day  is this to much eyes are so muh worse since starting this med.
Overactive Thyroid Gland	Faifai66@aol.com, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	2	Female	35-44	7/5/2010 4:29:35 PM	I have put on weight and it's hard to control.
Overactive Thyroid Gland	luvsjags, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	45-54	6/23/2010 8:47:57 PM	I just started taking this med and the bitterness is horrible.  I kept gagging and vomiting.  I melted chocolate chips, dipped the pills in them and put them in the fridge.  They go down perfectly and the bitterness is gone, still get a bit of the bitter taste in my mouth but nothing like before.  My Dr thought it was a great idea, said the chocolate would melt right away and the pill would still be effective.
Overactive Thyroid Gland	Fletcher44, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	2	3	Female	45-54	5/24/2010 9:49:05 AM	The PTU is working for Graves symptoms but I am having swollen eye lids and now swelling in my knees and ankles and weight gain. I was on 3 pills 3 times a day and becoming hypo. It was reduced to 2 pills 3 times a day. I think the swelling is from still too much medication. Just called Dr. again. 
Overactive Thyroid Gland	Cindy, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	4	Female	35-44	5/23/2010 1:51:03 PM	I've been on PTU off and on for 5 years, developed postpartum Graves disease, was in remission for a while and got it again after my second child. It takes a while to kick in, but overall it worked for me and I am hoping to go in remission again. Lately have a bit of upset stomach and am petrified of liver failure but Methimazole didn't work for me and other alternatives such as radioactive ablation or surgery just seem too drastic. Currently I am better but TSH is still low so my doc wants me to continue on PTU 200 mg a day, I would love to lower my dosage. It takes time...Hope this review helps.
