Prevention of Abnormal Growth in Cells of Uterine Lining	do I need a screen name?, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	2	5	2	Female	55-64	5/16/2012 7:37:14 PM	I was prescribed Vivelle dot and Prometrium 100 mg at night. I wanted to see if HRT would help with anxiety and depression. At the same time, I have begun some other medications for anxiety and now I don't know what is causing which side effects.  I am exhausted and I rarely sleep more than a few hours before waking up. I thought the problem was a  mecication called Kapvay however after reading here, it could be the prometrium. I am going off this drug tonight.  Although the risk was fairly low, I fear the risk of dementia.  I read a 2003 study which showed that when taken with estrogen for HRT participants taking EPT had approximately twice as many cases of probable dementia as the placebo group.  The other risk is breast cancer and blood clots. I hate hot flashes and anxiety but the risks  are scaring me too much. I am so exhausted that I can barely work and i am worried I will need to quit my retail job. 
Other	jackysue, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	3	1	Female	45-54	4/30/2012 7:24:03 PM	I think this Rx is making me feel awful!  I have had a total hysterectomy, no uterus, 9 mos. ago &amp; started bio-identical hormones, including 200mgs of Prometrium, 3 mos ago which knocked me out!  I've since reduced dosage to 100mgs &amp; am still feeling so fatigued,have headaches, joint pain &amp; am depressed.  I am, again reducing dosage tonight in hopes of improvement.  I also am putting on weight but was told today by the nurse this med is supposed to help w/ water retention.    
Other	maya, 45-54 (Patient) 	1	1	1		45-54	4/22/2012 11:38:26 AM	Palpitation
Absence of Menstrual Periods in Woman Who Has Had Them	cindy,  Female  on Treatment for 1 to 6 months (Patient) 	2	5	2	Female		3/26/2012 3:39:17 PM	I have been on this treatment for several months for PCOS. It really hasn't worked as I thought it would. Two months I had no period. One month my period was very heavy. And yet another two months it was very light, not at all what I expected. 
Absence of Menstrual Periods in Woman Who Has Had Them	teresa, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	3	Female	45-54	2/14/2012 9:12:18 PM	i am 52..and just took my first pill and dot patch today.like some of the reviews I read, I thought I was going crazy...memory loss, BAD moods, my kids even asked me what I was mad about all the time.  I hope my experience goes as well as some of the other women on here.
Absence of Menstrual Periods in Woman Who Has Had Them	25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	3	Female	25-34	2/8/2012 10:21:09 PM	The medication did what it stated it would do and that's make my period come back after being without one for four months.  I was somewhat drowsy on it. 
Other	Chris, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	45-54	1/30/2012 12:48:27 PM	I am on Prometrium 200 mgs., take for ten days beginning two weeks following onset of menstruation.  I was having &quot;sludge-like&quot; staining throughout the month and usually one very heavy day of menstruation with a couple of scant days following.  This medication has resolved the &quot;sludge&quot; and I'm waiting to see if my periods will be a little more balanced.  I'm only on it now for my second cycle.  The first cycle menstruation was still irregular.  Will see if the next one is any better.  No side effects from med. as of yet. 
Prevention of Abnormal Growth in Cells of Uterine Lining	jasmine1102, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	3	2	Female	55-64	12/10/2011 12:58:55 PM	I started taking it @ bedtime for 3mos. I have started having cramps and bleeding when I use the restroom.
Other	Peacemaker, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	5	2	Female	35-44	11/25/2011 2:38:17 AM	I will be 40 years old in January 2012 and I have never been pregnant (NO miscarriages, abortions).  My husband and I have been trying to get pregnant for 5 years.  I ovulate, have regular periods but my progesterone levels are really low.  My doctor prescribed Prometrium 200mg.  I'm on the third cycle of taking this medication.  I am going to continue for 6 months if Dr. allows me to.  I have had no side effects except that I go to bed earlier, I suppose it does make me sleepy.
Other	Di, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	1	5	1	Female	55-64	11/11/2011 10:44:34 AM	I started having significant memory loss and bad mood swings. Called Dr. 3 times-no help. Found problem myself.
Other	35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	4	1	Female	35-44	11/7/2011 10:43:38 AM	
Absence of Menstrual Periods in Woman Who Has Had Them	raindrop, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	11/4/2011 7:12:18 PM	I am taking Prometrium, 200mg every night because I have PCOS (I am 29). I was taking Birth Control since the age of 14 to regulate my menstrual cycle. I would have maybe 1 or 2 periods in a year if I didn't take birth control.  This is day 7 of me taking it. At first, I was very nervous due to some of the reviews. I have an anxiety disorder so I was unsure whether this would cause increased anxiety. It hasn't. In fact, I can definitely tell that my moods have improved. I felt groggy and silly (almost drunk-like) and fell asleep faster after the first few nights of taking it and woke up feeling great. Now, the only side-effect I feel is just a little tired within 1 hour after taking it. I guess I'm getting used to it. I do have more vivid dreams, but that doesn't wake me up. I think it's actually helping my anxiety! I only take it for the 1st 10 days of every month so I haven't gotten my period yet. I did start taking my first dose at the end of the month on the weekend since I was so nervous and unsure of how it would make me feel while working. So far, so good. My moods have improved and it hasn't effected my anxiety negatively...and I even think it's helping my anxiety. It's too early to tell if I will have weight gain or when my period will start, but I was just wanted to report my side-effects as I read a dozens before I started taking it. I have no increase in appetite or anything. Hope it works for you! So far, so good! : ) 
Absence of Menstrual Periods in Woman Who Has Had Them	prometrium, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	11/2/2011 9:54:23 PM	
Absence of Menstrual Periods in Woman Who Has Had Them	25-34 Female  on Treatment for less than 1 month (Patient) 	2	2	2	Female	25-34	10/3/2011 10:09:36 AM	I haven't finished the full course...  I am just so tired and dizzy, yet I can't sleep a complete night.  I hope this brings on a period.
Other	Krome , 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	1	2	Female	25-34	9/25/2011 8:44:24 PM	I have been prescribed this for my pregnancy and have been very concerned with the horrible side effects.  This makes me dizzy, I feel like I am in a fog after I take it.  My mouth and face feel slightly numb.  It leave me with a headache and in general I just feel like I have a bad hangover.  I have read about the good that it does for pregnancies but just can't imagine that a drug that does this is good for me.  I hat to think what scary reports are going to come out in the future on it.  
Other	gricha, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	5	3	Female	45-54	8/14/2011 10:56:11 AM	I was prescribed this drug 2 years ago at age 51.  I went to a doctor who specialized in my age group.  I have always had extremely painful menopause except when i was young and on birth control.   It seemed like going into menopause I was in pain constantly and VERY GROUCHY and moody.  This drug worked like a miracle (Great mood/No Pain/Kicked me into menopause) I felt better than I had in the past 30 years.  UNTIL my opthamologist discovered I had an eye stroke. No one could tell me why, then I read the warning on the prometrium.  My gyno doctor did more research on the drug and found it did cause thrombosis in the eye.  She had never seen anyone else have this.  Now that I am not on the drug I am spotting and in constant pain.  My husband had also thought the drug had done wonders for my mood and made me Nice. He was hoping I did not have to stop taking this drug.  I wish I could have continued, but cannot risk losing my vision.
Absence of Menstrual Periods in Woman Who Has Had Them	tevamorris,  Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female		8/5/2011 1:49:50 PM	Has anyone had weight gain with this drug??
Prevention of Abnormal Growth in Cells of Uterine Lining	kat, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	5	1	Female	45-54	7/11/2011 12:39:07 AM	I am 53. I was bleeding heavily for 3/4s of every month, for about 6 months  My gyne  put me on 200mg Prometrium days 16-25. Through testing she discovered that I had uterine polyps and did a D&amp;C to remove them.  I have had some itching and minimal weight gain, fatigue, dizziness and vaginal discharge.  Periods also became well regulated, sleep was awesome, 7 hours straight the days I was taking it. The worst side effect was mind boggling depression. I am prone to depression and did not realize that my latest and most severe episode, with strong suicidal thoughts, which I never had before, occurred shortly after beginning this med. My psych. discovered the coincidence. My gyne had never talked to me about depression and the likelihood that Prometrium could cause or intensify it. Some people have the opposite effect and are much happier and calmer on it, wish that were me. I like the sleep and regulated periods but have to discontinue it because the severe depression and suicidal thoughts are too strong and scary. Calling her tomorrow to see what my other options are.
