Overweight	xmhvcn, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	65-74	5/18/2012 12:36:07 PM	I believe that Dry Mouth with a bad taste has been a very unsatisfactory condition for me, however, I chew gum and this seems to help me.
Overweight	srjmkj, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	55-64	4/28/2012 4:10:22 PM	I need to lose 50 pounds which I never. I lost 2 lbs in a month. that is not good.
Overweight	35-44 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	35-44	4/15/2012 10:22:36 AM	Wow i have tryed alot of other diets and was pointed to this by some friends.Lost 10 pounds in first 5 days..had to adjust the dose a little but i love it and am doing great. Lots of energy and no food cravings at all..
Other	Kaylahampton, 13-18 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	13-18	4/7/2012 7:58:01 AM	I've ended up in the hospital day 1. 
Overweight	raven, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	4/1/2012 12:55:28 PM	I love this pill! I worked at Walgreens and got the pill because it was on sale and I needed something for energy. I was worried because I have anxiety and these pills usually make me jittery. This was the first pill to not do that. It suppressed my appetite so much I had to force myself to eat and would forget to eat. I walked of course but that is all I did and I lost 45 pounds in a couple of months. I didn't have any side effects and I'm usually the person that gets all of them. The only warning is don't take the full amount. These pills are strong and I only start off with half. After two weeks I took a whole. I never got up to two a day and I was happy because it made the bottle last longer. I think the price is fine because I can get 60 for $40 dollars online. Have nothing bad to say about it! 
Overweight	slimjim, 55-64 Male  on Treatment for less than 1 month	4	2	3	Male	55-64	3/5/2012 10:07:01 AM	In reply to daddydog, I also had a urination problem. I cut the dosage in half and it helped a lot. After one day, urination returned to normal. I found that half a dose made it much easier to limit my intake of calories. In one week I have lost six pounds.
Other	AustinAadams, 25-34 Female  (Patient) 	5	5	5	Female	25-34	2/3/2012 12:39:56 PM	I'm losing a lb a day!!!!!!
Overweight	35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	1/26/2012 1:12:19 PM	lost over 40 pounds in 2 months
Overweight	lnmtblue, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	25-34	1/6/2012 4:17:30 PM	I bought this product because nothing seemed to be working. I've been dieting for a couple months with no results. My calories intake is around 1500. I exercise for 30 minutes a day and do 200 crunches before bed. I drink 8 or more glasses of water a day. Since taking these pills 8 have lost 4.6 lbs. I have only been taking them for a week. I only take one pill in the more because thats all I seem to need. I sleep at night just fine. Only side effect is it makes me a bit jittery but I find if I eat, follwed by exercise when I start to feel that way it goes. 
Overweight	45-54 Female  on Treatment for less than 1 month (Patient) 	4	2	5	Female	45-54	11/17/2011 3:57:52 PM	
Overweight	daddydog, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	2	2	Male	45-54	11/12/2011 9:13:20 AM	Okay, the stuff kept me from eating, but I also came up with an extremely embarrassing side effect that I have been searching for and haven't found...the inability to urinate. I take the drug in the am before my coffee and I feel the urge to go but only a very weak stream will come out or none at all...I also have this side effect with other cold meds...but have never seen this side effect listed anywhere. Am I an alien or does anyone else out there have this problem?
Overweight	cheygilb, 19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	7/25/2011 9:01:29 AM	Last year I was at 193 lbs. I started the pills and in 3 weeks lost 15 lbs in addition with exercising and being on a strict 1200 calorie diet. I was off the pills and only gained back 3 pounds because I didn't stick with my diet. The only side-effects that occurred with me were insomnia (the duration of taking the pills) and dry mouth. I just started taking the pills again and have already lost 3 lbs in 3 days. I have to remind myself to eat though because I never feel hungry.
Other	Karen, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	6/29/2011 10:15:46 AM	I bought fastin from Walgreens when it was on sale..My weight was 190 when I started 2 weeks ago...now my weight is 176. I eat a honey bun at 8 am and take one pill at 830 am, drink plenty of fluids and eat a small meal with my husband around 6 pm. I love this pill and would recommend to anyone who wants to drop a few pounds quick. no side effects except dry mouth. It gives you so much more energy! I am on my third week now and I have went to taking them only on Mondays, Weds, and Fridays. I can now feel comfortable in a swim suit..My goal is to lose about 15 more lbs...
Overweight	BethTX, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	35-44	6/22/2011 2:05:09 PM	This works well for curbing hunger as well as giving energy BUT also please be aware of the side effects. I've experienced diarrhea, heart palpitations, and elevated blood pressure. Definitely a decent product but you do want to consult a doctor if you have an existing condition.
Overweight	kattie, 45-54 Female  on Treatment for 1 to 6 months	1	5	2	Female	45-54	6/21/2011 4:57:25 PM	i have not took  it everyday as i am suppose to because even with taking this pill for 2 to 3 days in a row iam starving.no side effects at all and thats great.but i can starve without it.so i just take it 3 days a week,an jus eatfruit during the day an a meal when i get home ,an ive lost at least 8lbs in 3 weeks.anyone have any suggestions or will it work better if taken everday.starting weight 146,now 138.
