Overweight	35-44 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	35-44	11/2/2011 10:11:26 AM	I used Bontril for 3 months first month I lost 20lb seconed month I lost 20lbs and the third month I took the Med every other day and lost 10lbs. This Med is very effective 
Overweight	sissy, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	1	5	2	Female	35-44	7/13/2011 1:51:24 PM	It did not help with appetite or cravings. 
Overweight	Tlm, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	10/28/2010 5:56:46 PM	I have been taking bontril along with b12 shots and have lost 37 lbs in 13 weeks,so it does work! 
Overweight	msdresoto, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	25-34	7/6/2010 1:28:16 AM	I was given this medication because I have gained about 20 pounds that I cannot lose. I follow a low fat, low carb, very healthy diet. I excercise daily. I took Bontril for about a month and did not lose any weight but the worst thing is it gave me the worst case of constipation I have ever experienced. I was constantly unable to make a bowel movement and it became so bad that I had to go to the E.R. for help with extraction. 
Overweight	eve, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	5/21/2010 11:42:13 PM	i love this medication , ive lost 12 lbs in 3 weeks ....49 more to go  lol
Overweight	35-44 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	35-44	10/12/2009 2:42:08 PM	
Overweight	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	4	Female	45-54	7/3/2009 6:59:25 AM	
Overweight	happy, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	6/30/2009 1:32:16 PM	I went from 247 to 218 in two months
Overweight	Rita, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	6/11/2009 2:46:10 AM	I have been on the program of Bontril with a low fat, low calorie diet and have lost 25lbs. I feel great and my hunger has decreased. If you decide to take this drug, remember to drink lots of water. It helps with the dry mouth and digestive system. 
Overweight	cinkara pinklady, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	4	2	Female	25-34	4/22/2009 10:33:15 AM	i heard other people lost tons of weight really fast. my weight slowly came off. of course I gained half back. and going to doctor now due to still after not taking it for months, having racing heart, short of breath, anxiety. which started halfway into my usage of the medicine. i do not recommend this to others.
Overweight	Laurie, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	2	4	Female	25-34	3/19/2009 11:55:40 AM	Bontril is definitely helping me to lose weight. The only issue I have with it is that it causes me to feel extremely irritable. I suppose this is because it is a stimulant and those usually increase anxiety. I feel emotional and irritable. I am hoping that these side effects subside because the drug is helping with my weight loss efforts. 
Overweight	HappytoBWendy, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	2/7/2009 5:08:57 PM	I've been taking it for 9weeks and have lost 11 pounds. I'm think it actually does work better than any diet, over the counter pill and excercise I've tried, but not satisfied I haven't lost more yet, which is why my doctor just increased my dose. A person is only suppose to be on it 3-4months. I've stopped overeating and snacking but watch-out if you don't drink a LOT of water (at least 500ml every hour), bad dry-mouth but REALLY bad constipation leading to extreme abdominal pain or nausea until I drink water and 'it' passes! I don't take it after 5pm or I have insomnia and my heart beats very hard sometimes, but I have energy to exercise after work which is so important, and I don't feel jittery. I'd reccommend it for anyone that doesn't have any health problems.
Overweight	manda2680, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	25-34	12/29/2008 7:20:40 AM	I am on phentermine 37.5 and it is hard to work due to my heart racing all the time. I am calling to switch to Bontril today.Anyone else had this problem?
Overweight	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	10/17/2008 3:12:00 AM	
Overweight	iveth, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	25-34	10/7/2008 2:48:34 PM	well i beging  9-30-08 and i was 230lb. today is 10-07-2008. and already lost 7 lb...i try everything in the past and nothing work.i have a medly of diets and programs. im doing exercise in the night x box 360 dance dance revolution and its funnnnnnn. im very happy. remember this pill is for obessity not to loose 10 pounds only... my doctor told me i have to used for 3 months then take a break of 1 month and beging again...
Overweight	Esmiley, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	2	3	2	Female	25-34	9/9/2008 4:31:51 AM	I didn't feel as hungry for the first few days but now I am just like before always hungry
Overweight	Bigg mamma, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	8/19/2008 4:50:34 PM	I have been having problems loosing weight for years and I just beat cancer but I started the pills only 3 weeks ago and have dropped my weight a little fast. I have lost a total of 23 pounds already.  But I feel great and I only have about 77 pounds to go.  I can't wait to loose more weight.  I have to be careful cause I have heart problems as well and it seems to be the only med that doesn't affect my heart.  I have to see my Dr every 30 days and go in for an ekg and before I can take my pill every day I have to take my blood pressure and if it is elevated I I am not to take the pill but so far things are fine.  I hope you have the luck I have.  Good luck.
Overweight	45-54 Female  on Treatment for less than 1 month	2	5	1	Female	45-54	2/7/2008 11:45:41 PM	Please read webmd information on this drug, I took Bontril PDM for short term, about three weeks, after losing 12 pounds, which was my goal, I stopped taking it, by the second or third day of stopping, I was extremely tired and depressed, like I just had no motivation or desire to do anything but lay around. After going back and reading up I realized that although I only took it three weeks, (I had been exercising and walk 5 miles every other day) that my body was acting as if was withdrawing from it, two long weeks later I guess it is finally out of my system, feeling 100% better, back at myself and walking my 5 miles. As for the Bontril I will choose not to take it, not because it does not curb the appetite, but because after taking it for three weeks, losing what I wanted to lose and stop taking it, apparently simulated the withdrawal symptoms of fatigue and depression. In my case I read and knew what was wrong, But not everyone who may experience those symptoms may realize that it may have occured when stopping the medication.
