Inflammation of the Nose due to an Allergy	45-54 Female  on Treatment for less than 1 month (Patient) 	2	4	1	Female	45-54	9/3/2012 11:46:10 PM	It's too soon to get another Kenalog shot, so the doc put me on this stuff. Very expensive and does NOT help at all. Eyes itchy and watery, sneezing, etc. Am counting down the days until I can get another shot! 
Inflammation of the Nose due to an Allergy	lleemat, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	65-74	8/27/2012 8:09:51 PM	has not helped but nothing has helped yet
Vasomotor Rhinitis	HaleyK, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	25-34	7/6/2012 9:58:05 PM	Astelin has truly been a Godsend for me.  Like many others, I have suffered with VR since childhood...now over 15 years.  I would have sneezing &quot;fits&quot; for hours that would completely drain me &amp; I would be in bed for the next day or two.  It was really debilitating at times...I know, just sneezing but it took everything out of me.  Finally my doctor diagnosed the condition as VR which explained why Antihistamines were ineffective...my body was not producing any histamines for medication to block!  Astelin has been 100% effective for me.  I sometimes worry about the day they take it off the market!  For about 6 years now, Astelin has kept my VR under control and I can function normally.  I still avoid triggers like scents, smoke, etc.  A note about the bad taste - my doctor taught me to look down at my toes when spraying so it does not drain straight into my throat.  It works like a charm :)
Vasomotor Rhinitis	Bwarren3, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	4/18/2012 2:59:19 PM	After a bad case of fluid buildup, lost over 50 lbs but my sinuses went out of control. Have had sinus problems my entire life and always found something otc that worked until this time. Specialist Dr. recommended Astelin. Has worked since the 2nd spray. Now back to almost normal, when warm weather comes don't need it but cold weather works better every night without skipping nights. Great stuff. Other sprays never worked at all. No side effects.
Other	jungleinferno, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	3/5/2012 1:17:47 AM	I've had a long history of sinus infections, and had 3 in 4 months recently. Have tried Claritin, Sudafed, and other nasal sprays. Claritin and Sudafed stopped working after some time and other nasal sprays had an unacceptably long-lasting bitter taste. Astelin has changed everything. I take it only at night (makes me tired) and I sleep better, have not had a single sinus infection since starting it, and I can go days without blowing my nose. Astelin's going to put Kleenex out of business. Basically, this is a great product and I highly recommend that others with sinus issues give it a try.
Inflammation of the Nose due to an Allergy	levibluez, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	1/21/2012 10:19:12 AM	this stuff is awesome. 
Inflammation of the Nose due to an Allergy	molove, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	4	1	Female	25-34	1/19/2012 8:46:19 PM	i had used this before and stopped due to sneezing fits.  i ran out of my other nasal spray,so i went back to using this one.  again, terrible sneezing fits. now, by the 3rd use...i can barely bend my upper body or neck due to severe pain from the last sneezing fit.  i feel like i pulled a muscle or pinched a nerve in my chest/back/lower neck from the severe sneezing. came to research side effects/problems caused by this spray. i am in serious pain and will have to seek medical treatment if it persists tomorrow.  can't believe this was caused by a nasal spray.  very painful, dangerous and rather scary to think this could have happened.  it's been almost 12 hours and yet the pain is unbelievable...all from a sneeze induced by this spray.
Other	 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female		9/27/2011 1:17:49 AM	A weekend urgent care doctor got me on this when I had a severe sinus affection that I had gotten fed up with. The doctor the week before wouldn't give me amoxicillan to help, so I went to the urgent care the weekend instead and this woman gave me a strong dose of amoxicillan and prescribed azelastine for   future head colds. She figured out (after years of suffering) that I do not handle colds very well due to my makeup in that region and as a result, I'm more susceptible to getting a sinus infection afterwards. That's why she gave me azelastine to boot. I cannot begin to describe what a difference it has made. For years doctors have told me to take basic saline solution, which has never worked. Right now I have a cold, and I am surviving. Trust me, that is saying a lot if you are referring to me. 
Vasomotor Rhinitis	Jim Carr, 65-74 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	65-74	8/3/2011 10:10:11 PM	I have suffered from vasomotor rhinitis for many years, with no relief.  Finally, I was prescribed Astelin for the condition.  The results were nothing short of miraclulous.  I am finally free of the coughing fits caused by the post-nasal drip brought on by this condition.  I coughed after eating, after exertion, smelling certain odors, upon going to bed, upon getting up in the morning, going outside from inside, coming inside from outside, heat, cold and humidity.  One day after starting Astelin, I was almost completely symptom free.  I highly recommend this treatment for anyone who suffers like I did.  I am finally free of this debilitating condition..Slight drowsiness is the only side effect I have experienced.
Other	TheRyanGuy, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	25-34	4/20/2011 3:46:57 AM	I am a Male, 28 years old fighting issues with Urticaria. (Burning, itchy, rash that comes and goes with the histamine levels in my body). When I can feel a flare up begining to happen, I would take a dose of this and within minutes everything starts to calm down before it has a chance to really escallate. The only real side effect was that it would cause stuffyness in my sinuses, which actually helped when my alergies were realy bad. It also made me drowsey at times, but that was no issue if I took the medicine before going to bed. Once a day is all I need so far.
Inflammation of the Nose due to an Allergy	65-74 Male  (Patient) 	4	4	4	Male	65-74	3/6/2011 6:46:34 PM	
Inflammation of the Nose due to an Allergy	Casey, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	9/28/2010 9:31:10 PM	First of all there is a generic of Astelin, but my insurance company wanted me to pay $60 for the generic but only $35 for name brand. I don't understand it but that is insurance for you! I just started this medication today, and I can tell my nasal inflammation is going down; what a relief! 
Inflammation of the Nose due to an Allergy	MB, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	9/14/2010 9:14:14 AM	Been dealing with allergies all my life.  This is a very effective drug and has worked wonders for me.  Has a bad aftertaste, but doesn't last long.I can deal with it for the relief you get.
Other	fancygoldfish, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	7/5/2010 11:01:46 AM	Stops my post nasal drip and need to constantly clear throat. I have no side effects at all. No aftertaste. no sleeping problems. I did not know it helps relieve allergy symptoms, so I will start using it regularly during allergy season to see if it helps me.
Inflammation of the Nose due to an Allergy	cab5015, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	2	Female	55-64	5/20/2010 4:03:13 PM	If you are experiencing a bad taste after using this, you need to read the directions for use.  It did clear my nose.  unfortunately, it makes me extremely sleepy and I have very lurid, weird dreams and trouble waking for work.
Inflammation of the Nose due to an Allergy	25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Male	25-34	3/8/2010 5:27:13 PM	I have terrible, terrible allergies.  I have been on everything, but Astelin really is effective.  I'm fairly apprehensive to continue using for the rest of my life though, because I hate squirting something into my nose everyday.  Not sure how long I will stay on it, but truthfully this has catapulted my quality of life.   It is absolutely the best medicine for treating both indoor, and outdoor allergies.  My primary triggers are pollen, grass, cat hair, and dust.  This helps me deal with these relatively easy.  The after taste is very bad.  It almost always drips into the back of my throat, and taste terrible.  But it is worth the help it gives me.  
Inflammation of the Nose due to an Allergy	45-54 Male  (Caregiver) 	3	4	2	Male	45-54	2/24/2010 1:20:45 PM	Causes drowziness followed by earlier than usual awakening.
Inflammation of the Nose due to an Allergy	Angel2Mars, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	3	Female	25-34	1/12/2010 10:13:02 PM	It works well, but it's almost not worth the aftertaste.  I have to take it at night because it gives me horrible halitosis that does not go away for hours.  On the bright side, this certainly helps with nasal allergies as well as asthma.
Inflammation of the Nose due to an Allergy	35-44 Female  on Treatment for less than 1 month (Patient) 	3	5	1	Female	35-44	1/5/2010 9:07:56 PM	felt swelling in the joints and deep muscle soreness. first day I was exhausted, could not keep my eyes open.  Will likely not take this anymore as it interferes with my normal functioning.
Inflammation of the Nose due to an Allergy	55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	5	3	Male	55-64	9/20/2009 6:41:51 PM	
Inflammation of the Nose due to an Allergy	35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	3	5	2	Male	35-44	9/2/2009 10:25:02 AM	It wasn't any better than the tablet Clarinex I was taken but definitely easy &amp; quick.  The side effect was that it made my heart race and I felt my BP rise.  I am a doctor and pt.
Inflammation of the Nose due to an Allergy	happi78, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	4	5	Female	25-34	8/26/2009 10:55:01 PM	When taken daily, I've found that this works better than flonase for me! Aside from the bad taste and tickle in my nose, it saved me and I'm very glad my doc gave it to me. Costly, but worth it.
Other	happy78, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	4	5	Female	25-34	8/26/2009 10:53:58 PM	When taken daily, I've found that this works better than flonase for me! Aside from the bad taste and tickle in my nose, it saved me and I'm very glad my doc gave it to me. Costly, but worth it.  
