Other	starbaby, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	9/3/2012 5:16:32 AM	I was two fries short of a happy meal.I ran around looking for my handbag and it was on my shoulder. My mind was a fog and I had a temper which I never had.All this has gone away.I have HE. Hang in there,the loose stools, cramping and gas have subsided.This drug has been a life saver! I never want to go through an other HE episode again,thought I was loosing my mind. Remember don't eat too much protien,this causes more ammonia build up in the blood. Talking with a nutritionist may help you in making good diet choices. Good luck all!!
Diarrhea caused by E. Coli Bacteria	COTTON, 75 or over Male  on Treatment for less than 1 month (Patient) 	5	3	2	Male		8/13/2012 1:41:02 PM	
Impaired Brain Function due to Liver Disease	suffering liver, 45-54 Male  on Treatment for less than 1 month (Patient) 	2	2	1	Male	45-54	6/28/2012 8:35:18 PM	This medicine was not a good drug for me, it cleared my mind up alittle, but I had migrane type headaches, constipation and felt worse on it than ever, severe nausea enough to keep me from working!
Impaired Brain Function due to Liver Disease	brkmbrly, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	5	4	Female	45-54	6/7/2012 3:33:24 AM	I'm not sure i started this medicine at the same time as many other drugs.
Diarrhea caused by E. Coli Bacteria	goose, 75 or over Female  on Treatment for less than 1 month (Patient) 	3	3	2	Female		6/6/2012 10:58:16 PM	
Impaired Brain Function due to Liver Disease	55-64 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	55-64	4/21/2012 10:20:52 AM	This drug was prescribed due to hepatic encephalopathy. I've taken it for 2 weeks along with lactalose 2x daily. Things feel better except I have pretty good nausea each morning about 5am. I deal with nausea daily and am on other medications but it seems to have increased since adding this drug. They've said it's a miracle drug so I'll continue. I agree it is very expensive. 
Other	wabbits, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	3/31/2012 3:30:31 AM	A very incompetent gastroenterologist prescribed this drug for me because the longterm effects of my taking antidepressants had resulted in chronic loose bowels that would not pass out.  The drug created extreme blockages in my GI tract.  It is three weeks since I discontinued it but my colon still clamps shut and refuses to let waste enter into it and pass out.
Impaired Brain Function due to Liver Disease	HANK, 55-64 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	55-64	2/24/2012 2:00:19 PM	clears my head for several hours a time
Impaired Brain Function due to Liver Disease	Sheila, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	3	5	Female	55-64	2/9/2012 12:44:07 AM	I have been diagnosis with 4th stage liver failure (but very recently been told it has improved &quot;self-healing&quot; to 3rd stage). I have been taking lactulose for excessive ammonia caused by bacteria in my system that my liver no longer filters for over 7 years.  It was always hit and miss with the lactulose and because of that I've been hospitalized several times (coma).  The lactulose and liver failure causes extreme gassiness, pain, headaches.  My doctor said lets try this.  I have been on xifaxan 200mg 3x daily since 1/20/12 and have never felt better.  No longer having stomach pain, gas, headaches.  For the first time in years I feel like a human being again.  It's 2/8/12 now and I will keep a log here if it helps others.  One thing I want to mention, there have been a few people mention mouth infections and muscle weakness and tiredness etc.  I have been diagnosis with an extremely low B12 and B6, and needing extra D3.  All of the symptoms that have been mention have been cured for me by taking a B12/B6 shot once a month and increasing my D3 x 2 daily.  So no mouth problems, tired muscles, aches and pains etc.  Not saying it's the answer for everyone but maybe worth asking your doctor about.Hope I've helped someone.  
Impaired Brain Function due to Liver Disease	55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	4	3	Male	55-64	2/3/2012 12:57:06 PM	
Impaired Brain Function due to Liver Disease	65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	1/27/2012 4:15:11 PM	I have Cirrhosis of the liver and have been hospitalized several time for confusion. My doctor put me on Xifaxan 550mg, and the results have been remarkable. I have not experienced any confusion and have been able to decrease the amount of lactalose I was taking (unpleasant tasting stuff). Before taking the medication I had lost my ability to type without a typo in practically every word, and my handwriting was so bad I could't read it myself. Both of these problems have improved considerably. I feel a 100% better than I did and family and friends have noticed a major improvement as well. The drug can't cure the cirrhosis, but it certainly has improved my quality of life.
Traveler's Diarrhea	Bob K, 65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	65-74	1/2/2012 9:41:04 PM	I take Xifaxan for Stomach And Intestional Problems Leading To SEVERE Stomach And Intestional Distress.Xifaxan works everytime. Occasionally when my problems reoccur Xifaxan Stops them.I never have had any side effact from Xifaxan. I travel with a Valid Script for Xifaxan, just in case, all the time. Salix Pharmaceuticals, Inc should be extremely Proud with there product. Thank You.
Diarrhea caused by E. Coli Bacteria	55-64 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	55-64	12/21/2011 9:20:31 PM	I have had IBS for 30 years.  When I am symptomatic, the diarrhea can be unpredicatable.  Every year or so, I get a bowel infection that requires heavy duty antibiotics.  Usually I am given CIPRO for 2 weeks, which has worked very well with little or no side effects.  I don't know if this medication is working yet because I am still experiencing diarhhea, gassiness, pain and burning in my abdomen at times during the day.  Probiotics do not work for me.  There are times when I get some chest pain.  I have 3 more pills left.  Will post when this course of treatment in done.  
Other	Tv, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	5	Female	25-34	12/9/2011 3:34:58 AM	Have situational IBS Due to depression/anxiety. Rapid food digestion which has caused Bloating, cramps, pain and gas. Worst feeling ever. Put on 300mg of xifaxan 2x/day. Life changing... What an amazing drug. Doc recently increased dose due to circumstances. Take 550mg 2x daily. Been on almost 4 years.
Impaired Brain Function due to Liver Disease	OMGGIRL, 65-74 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	5	5	3	Female	65-74	9/6/2011 11:24:49 AM	Mother was prescribed this drug to help eliminate bacteria in blood caused by liver disease.  The drug seems to be working for this condition.  With that said, she constantly complains ob fatigue and stomach cramping.  Problem is that I don't know how much of this is related to the liver disease itself and how much is a reaction to the Xifaxan and she has difficulty comprehending the situation to help me decide if the drug is contributing.  
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	9/5/2011 4:27:56 PM	
Other	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	4	Male	55-64	8/16/2011 6:48:13 PM	had IBS so severe my guts ached all the way up to my rib cage. 10 days of this drug cramped me up.......but bloating and pain were gone. now take 1 to 2 pills at first sign of discomfort and thats usually all it takes. This drug is a life changer.
Diarrhea caused by E. Coli Bacteria	shamrock, 65-74 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	65-74	7/25/2011 2:39:46 PM	Significant pain relief, dizziness. weakness, swollen ankles, frequent urination
Impaired Brain Function due to Liver Disease	Roofie, 35-44 on Treatment for less than 1 month (Caregiver) 	5	5	5		35-44	7/12/2011 10:22:17 AM	My mother was hospitalized with severve Hepatic Encephalopathy. Within 24 hours of taking the Xifaxan along with Lactulose  she began to reconize things and was aware of her surroundings. 48 hours after the medications she was like the mom I had before her illness begann. She was very alert and awake.
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	25-34	6/7/2011 8:05:11 PM	I'm shocked at all the great ratings!  At age 25, I had a stomach virus that lasted about 2 weeks.  A GI specialist gave me free samples of this drug.  My symptoms became worse and continued another few weeks.  I became lactose intolerant, seemingly overnight.  I stopped treatment and saw the GI Dr. again, who diagnosed me with IBS.  All this happened in a matter of weeks.  I suffered horribly with IBS for 6 months, to the point where I wanted to be put on anti-anxiety meds (I had previously been a very healthy young adult).  Then I started taking Align over the counter (probiotics).  I'm no doctor myself, but this is a serious drug and should only be taken for serious illness.  I believe the drug killed even the good bacteria in my intestines, causing the IBS.  Only a year and a half of Align has me feeling almost normal again.  Please talk to your doctor about possible side effects before taking this drug!
Impaired Brain Function due to Liver Disease	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	6/1/2011 6:27:02 PM	I un like others have gained weight. And feel full after eating small amounts.
