Manic Phase of Manic-Depression	45-54 Male  on Treatment for 10 years or more (Patient) 	5	5	3	Male	45-54	8/10/2012 12:21:57 PM	i havent felt ups or downs..i feel more even and emotionally regulated. thank god for obamaha care coming into play in 2014 until then i will continue to take this life changing medicine...!!!!!!
Additional Medications to Treat Depression	AddyinNC, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	4	5	Female	35-44	7/26/2011 1:14:30 AM	Only downfalls are having to get your bloodwork done, and increased thirst and urination...  but for me TOTALLY worth it.  I am truly a new person today!  The happiest I've been in years!  And it worked in only 2 weeks!
Manic Phase of Manic-Depression	flanygfan, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	8/15/2010 10:30:06 PM	
Bipolar Depression	PBY, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	5	3	Female	45-54	7/19/2010 4:26:52 PM	I have had bi-polar for 35 years.  I had been on Lithium several years ago and hated the dead feeling it produced.  Other than weight gain, I had no side effects.  I tried a variety of newer drugs all of which failed in controlling my manic episodes so I am back on Lithium.  Like before, I gained 30 pounds...not a great side effect, and at my age a whole lot harder to take off.  This time though I have had to contend with hand tremors.  I was reduced from 1200 mg a day to 900 mg's a day in hopes of reducing the number of tremors.  They have slightly reduced but are still present.  It makes it very hard to work when your hands are trembling uncontrollably.  This can occur several times an hour.  My doctor has said that it is a common side effect of Lithium and that my levels are right where they need to be.    
Bipolar Depression	lbarrett692003, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	35-44	7/11/2010 6:35:40 PM	I have suffered from depression for 26 years, and all the Drs said the same thing, depression. I have tried every single &quot;antidepressant&quot; drug with no relief, yet suffered all of the side effects, I was finally tierd of SSRI's and a horribile life. I went to a Pshychiatrist and was finally given a correct medication for bipolar, I was first put on Limictal, but developed a rash on my hands, now I am taking Lithium 600mg Bid, what a difference, night and day, although Lithium is not for all, but for me it works, with little side effects, I have to pee alot, and iits hard to hold in, I also dont want weight gain, so I limit my eating. and restrict snacking, and make my self walk our dog. Thank god the stigma of taking Lithium is of days past, Im finally doing things, and living life. Lisa
Manic-Depression	angeleyes, 55-64 Female  on Treatment for 10 years or more (Patient) 	4	5	4	Female	55-64	5/3/2010 7:15:19 PM	I was on this med. for about 15 years before a new doctor decided to change my meds.Stopped any manic episodes as long as i took it right! and kept me pretty well balanced. I did have slight hand tremors, but with time they were barely noticable. I had some but not much weight gain. Now my doctor has passed away and I was left &quot;out in the cold&quot; trying to find a new pdoc. I was tried on lamictal with bad anxiety effects and no mania control, abilify and will never go there again! I would go back on Lithium and endure the blood tests because it worked so well...for years. Now to find a doctor who is not wanting to push the &quot;newer&quot; drugs and maybe stick with what is tried and true. this drug is a winner and that is why they call it THE GOLD STANDARD.
Manic Phase of Manic-Depression	45-54 on Treatment for 10 years or more (Patient) 	5	5	5		45-54	12/23/2009 1:54:35 PM	For 20yrs. Lithium has worked wonders. Only side effect was slight hand tremor. Dr. gave me something for that. Very happy.
Bipolar Depression	robin, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	3	3	3	Female	25-34	11/7/2009 5:05:44 PM	this has been the only med i can tollerate for my bipolar and controls my extremes, i wish i could function better,and yes a weight gain
Manic Phase of Manic-Depression	peoplechange, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	1	1	Female	45-54	10/19/2009 11:15:44 PM	I am Bipolar Mixed, severe so it's been constant for the last 5 years. The Lithobid ER (Lith Carb 300 mg)600n mgs at night stopped my crazy head and I could actually follow a thought. GREAT. THEN: Hard muscle cramps, muscle weakness and extreme tiredness. I slept 24/7interupted at least every1.5 hours over muscle cramps, the next time to pee then both constantly. Grogged is how I ended up. I dropped it back on my own to 300 mg ER but the thoughts started speeding up...like now. Muscles still draw but not as bad and certainly don't pee as much.At my Drs. today. Tryng Eskalith 450.MY GRIPE: I was ordered Lithobid ER and got Lith Carb 300 ER byRoxane. Today ordered Eskalith CR and got Lith Carb 450 ER by nWedt-Ward in it's place. What the hell???????? What's the difference? I AM ANGRY. It's MY head being dicked with!!!
Bipolar Depression	stacey918, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	25-34	4/25/2009 6:38:59 PM	it's ok i've been on this medication for awhile now i have serious irritability and weight gain
