Rheumatoid Arthritis	45-54 Female  (Patient) 	4	3	5	Female	45-54	9/5/2012 5:40:45 PM	LUNGS RECENTLY STARTED CLOSING LAST TREATMENT,FIRST TIME DURING ANY TREATMNET,HAVE BEEN ON IT A YEAR
Rheumatoid Arthritis	2gk71w, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	4	4	5	Female	65-74	9/2/2012 1:29:57 PM	I have this treatment every 6 weeks and the time the 5th week is here I could just die from the pain,I have the ra that my anti bodies won't help me with, i have to fight this by my self and i get exhausted in that week beforeeverything hurts bad.I wish I could have it more often but they don't want ne to build an ammunity to the drug,so here I am, 5th week very painful and tired.
Rheumatoid Arthritis	Lilly, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	2	1	Female	55-64	8/30/2012 5:34:08 PM	Had only 3 infusions &amp; developed thyroid cancer-Drs.not sure if because of Remicaid but took me off anyway.
Severe Ulcerative Colitis	55-64 Male  on Treatment for 1 to 6 months (Patient) 	3	3	3	Male	55-64	8/30/2012 1:52:41 AM	Only two treatments,but seams to be working well.
Severe Type of Inflammatory Bowel Disease-Crohn's Disease	kathyvalentino, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	3	5	Female	45-54	8/28/2012 6:39:38 PM	
Rheumatoid Arthritis	bjjohnson,  on Treatment for 2 to less than 5 years (Patient) 	2	5	2			8/24/2012 7:40:15 PM	I have been on Remicade for almost 5 years now. I get an IV once a month and it doesn't last 2 weeks now. I have been on a high dose of methotrexate and now my mouth is dry and very sore and my hair is falling out. My Dr has had to put me on Leucovorin Calcium(which is a type of folic acid) after my methotrexate injection, plus a prescription folic acid tablet every day. I have been reading the side effects of Remicade IV and I see now that they are showing up. Like: urinary tract infections after each IV, I get the chills all of the time, my throat and sinus are irritated all of the time, I am constantly tired,and a lot of joint pain. It looks like I am going to have to talk to my doctor. The only problem is Remicade is the only Iv that also controls my Pustlar Psorisis. Maybe something new is out there. Has anyone heard? I am sick and tired of being sick and tired!
Psoriasis associated with Arthritis	Olaif3, 65-74 Female  (Patient) 	4	2	4	Female	65-74	8/22/2012 11:46:42 AM	Has kept down pain and deformities. 
Rheumatoid Arthritis	55-64 Male  (Patient) 	3	3	3	Male	55-64	8/21/2012 3:50:44 PM	I am not sure about Remicade. I get relief for about 30 days then symptons are back. My doseage has just been increased. So I will see. Just had my second infusion of the higher dose. Infused every two months. Am sure that self injectibles didn't improve my symptons.
Severe Ulcerative Colitis	Mandy924, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	8/8/2012 3:18:21 PM	I have been taking Remicade for almost a year now and it has greatly improved my condition. After my first treatment I could see improvements and I haven't lost any blood.  I did have a side effect of chest pain after the first infusion. But, now I don't have any side effects, just feel worn out and tired the day of my infusion and a few days afterwards.  But, this drug saved my life and I haven't felt this good in 3 years!  My uncle is also on it for Crohn's and he's been on it for 10 years and he said it is a life saver, he has never felt better!  It greatly improved my condition. I wonder how long I will need to be on it? I hope not forever.
Severe Ulcerative Colitis	budman, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	45-54	8/4/2012 2:53:51 PM	Very effective.  Life is somewhat back to normal.  Side effects are extreme sensitivity to the sun.  I get hive like rashes that last for approx. two weeks.  Itching...  SPF 50 to 100 eliminates this problem.  I also seem to have more minor joint stiffness.  It comes from prolonged sitting or inactivity.  Don't know whether it's related to the drug or age.  I also have noticible hair loss.  Again, don't know if its age related or drug.  I was always told that I would never go bald.  All in all, well worth it for the peace of mind I now have.  
Crohn's Disease with Fistulas Developing in Intestines	MZ, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	1	3	1	Female	45-54	8/3/2012 10:11:03 PM	Did not work nothing changed blood pressure did go up during medication delivery was on for 1 year
Severe Ulcerative Colitis	Tired Mom, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	2	Female	45-54	8/3/2012 6:30:23 PM	Had been noticing joint pain, slight feet swelling, etc. UC is under control but have nerve damage in both feet. Went to a rheumatologist today for severe RA like symptoms. They are baffled as this is also used to treat RA. I am convinced this is caused by the Remicade. Never had anything like this in 50 years. Excruationg pain from neck to feet. No more infusions for me. Would rather have my colon out-hope damage is not permanent. 
Crohn's Disease	MRSBG, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	3	5	Female	55-64	7/30/2012 4:34:55 PM	
Severe Ulcerative Colitis	asdf, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	2	5	3	Male	45-54	7/22/2012 3:21:29 PM	Difficult to describe positive or negative effects...
Psoriasis associated with Arthritis	D-Boo, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	45-54	7/21/2012 12:27:15 AM	I have taken 5 infusions at this time, I seem to be the 1 in a million it does not help. My last dose 5 days ago was double strength and I am still weakened. I have tried 2 doses in 1 week, still nothing but pain and sickness. My skin seems to be worse and arthritis is not better. One more shot in 2 weeks , if no change I am done with it.
Crohn's Disease	LoLaBelle, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	3	Female	19-24	7/10/2012 10:05:08 PM	I really enjoyed Remicade while I was on it and when it was working.  Unfortunately I ended up being one of the &quot;few patients&quot; according to the labels for the meds who had a bad allergic reaction and therefore had to discontinue use.  *There was a downside to it that I believe someone else mentioned on here with having RA symptoms with no RA with Remicade and they started occurring 2 months before I had the allergic reaction.  I had pain in literally EVERY joint and it was horrible.  Other than the side effect and the allergic reaction though, the medication has been the only thing to work for me so far and I've been on roughly 8 different meds for the disease in the past 3 years.  I would recommend trying it if your doctor recommends it, but watch out for the joint pain.
Rheumatoid Arthritis	Swampyankee, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	2	1	Male	45-54	6/7/2012 9:49:31 PM	6 doses, it just didn't work.  2 &amp; 1/2 hours per infusion is a drag, but it would have been worth it if the Remicade helped my pain and achiness.
Crohn's Disease	Pipeliner, 19-24 Male  on Treatment for 5 to less than 10 years (Patient) 	5	4	5	Male	19-24	6/1/2012 11:15:18 PM	I have had Crohn's for 9 years and been on Remicade for the past 6 years. Other than a pretty bad allegeric reaction each time, this med is great. My weight stays steady and i have had only minor flare ups that don't amount to before i started the drug. I have found cancer centers offer this drug cheaper than hospitals(codeing differently) and has saved me tens of thousands of dollars. Although my treatments take about 8 hours, its still better than the disease flare ups and problems. Remicade really works for me!!!!!
Rheumatoid Arthritis	Kehoban, 65-74 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	65-74	5/29/2012 11:10:39 PM	Having been on Enbrel sure-click injections for a year with good results, stopped only because of the cost I started with Remicade infusions at my Dr's. office.  I had 2 infusions without any symptoms of any kind but hadn't noticed any improvement in stiffness or painful joints.  Ready to have my 3rd injection I came down with hives and serious itching on my arms, legs and hands. The Dr. took me off this drug and I had to go back on Prednisone to clear up the itching and inflammation.  I am now on a new drug, Actemra and have had 1 infusion.  I have not had any side effects so far but it has not kicked in yet with releaving pain and stiffness.  I am also on decreasing doses of Prednisone, started at 25mg. After 2 days the Prednisone had started reducing the inflammation and pain which on a 1-10 level was about a 12!  After 7 days on Prednisone I was painfree and the pain level was about a 1-2!  I am now down to 20mg of Prednisone daily and continue to do well. I will be taking my 2nd injection of Actemra in 2 weeks but the Prednisone is what's keeping me feeling like a human being.  When I was on Enbrel injections they also had me taking Methotrexate which I finally refused to take any more because it left me so breathless I couldn't even go up and down stairs or walk to the mailbox without having to sit down and rest afterwards.  Once I quit the Methotrexate and was just on the Enbrel I felt like a new person.  AGAIN I only quit taking the Enbrel injections because of the cost. I had NO side effects with the drug, not even soreness at the site of my shots.
Severe Ulcerative Colitis	45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	5	3	5	Male	45-54	5/29/2012 1:42:17 PM	
Crohn's Disease Maintenance of Remission	usdscb, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	5/18/2012 8:54:15 PM	I was exhausted all the tim. My Crohn's was out of control and not mnaged by other meds. The docs thought I had lupus. Remacaide helps me lead a normal life.
