Pain	periwinkle, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	45-54	8/26/2012 2:08:36 PM	The only issue I've ever had with Opana, is when they quit releasing it! My Dr., kept writing it, because his representative told him it was available! It took many  broken R.X.'s, return trip's to my Dr., &amp; ov erall, was a royal pain in my butt! Next time, the co., needs to do this, they need to make it clear to EVERYONE!!!
Pain	45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	2	2	Female	45-54	7/27/2012 7:29:18 AM	I agree to most all of the people who are disgusted by the change in pill form. It IS like taking plastic. Thanks Junkies! It worked so much better before the change. Change it back please for the people who really NEED it!!!!!!
Pain	dusty, 45-54 Female  (Patient) 	1	1	1	Female	45-54	7/8/2012 6:32:08 PM	having severe stomach pain with the new drug. 
Pain	jjyeker, 55-64 Female  on Treatment for 10 years or more (Patient) 	4	5	4	Female	55-64	6/19/2012 8:51:14 PM	Since around the early 90's I have taken many pain meds and I suppose I have grown immune to most of the pain meds.  This seems to take more of my pain away and hopefully can have have a better life to share with my family.
Pain	Mangog, 55-64 Male  (Patient) 	1	2	1	Male	55-64	6/11/2012 1:18:30 PM	I have had and heard it all before so it was no surprise that the new Opana does not work well at all. Period. Way too slow to work and then by the end of the day with my last 30 mg. 3 x/day I am exhausted at work and feel like I have been given a strong sedative and I feel nauseated. My thought is that the pills are so damned slow release that the medicine builds up in my system and by the end of the day I am high but it is not a good high, I am ehausted, nauseated, and pissed off that this is what we patients have to suffer so all of t he doo-gooders in government and the medical industry can be assured that nobody is feeling good, high, euphoria, and we are all miserable and will consider living with the pain rather than the treatment. What a wonderful country America has become. I am now considering looking for another doctor to go back on Oxycodone or some other form of drug than Opana. I am also looking to purchase meds from other sources than the system of stupidity we have here in the USA. I hope all of the geniouses are happy now that the patients are sick and probably being poisoned from this new technology. I have never sued anyone in my life but if this one goes to a class action law suit, count me in.
Pain	Intractable, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	1	3	1	Male	45-54	5/27/2012 1:18:21 PM	Opana er 40mg x 4 a day &amp; cost $16 a pill and new formula is a complete rip off!!! BA is stated 10 percent more like 0. Goes to show how people in pain are done in this child proof country.  
Pain	jinksdriver8, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) 	1	5	1	Male	45-54	5/25/2012 5:03:55 PM	have severe pain due to an industrial accident,could not find any drug to relieve the pain even slightly,until given opana er.take 40mg 4 x a day 2 in the morning 2 at night....was a miracle drug finally i could enjoy my life again.......then thanks to all you effing junkies' the government made them change the formula...now its like taking 4 pieces of plastic...i even find some of the pills still whole in my stool...charge my insurance co 1600 dollars a month for this crap...thank you to all you drug addicts out there. hope you die feeling the same pain i must live with every day again.
Pain	indylady, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	4	1	Female	45-54	5/25/2012 2:53:49 PM	I have been on opana er 30mg for almost a year and it was working great (1st med's that really eased my pain) &amp; I have had  chronic pain for 23 yrs but this past week I got the new one's shaped like sweet tarts and they make me very sick to my stomach and I always find about 3/4 of it in my stool an no ease of my pain what so ever and now with my bad knee's, back problem's &amp; having fibro, I can't do things I need done &amp; hurt's to walk so all I do now is sit around and now very depressed because I CAN'T do anything! My pharmacist told me they changed them so people can't crush them to snort or shoot up! I  wish they would go back to the old one's but I know they won't so now I have to wait almost a month without any pain medicine til I go back to the doctor (cause I have stopped taking them)to be put on something else because I can't stand being sick to my stomach &amp; throwing up. I hope they don't make all medicine's like opana er's or those of us that NEED pain medicine will be up a creek without a paddle!
Pain	sagging tunic, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	2	2	1	Male	55-64	5/21/2012 11:40:11 PM	when this med was given to me at first it worked pretty well but now they have changed it.not even close to before has anybody noticed they look like smarties candy or sweettarts some kids going to think it is candy and goodbye kid i hope this doesnt  happen but  it could thanks to the people that want to abuse it its crap now 
Pain	deebre, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	3	4	3	Female	55-64	5/16/2012 11:59:26 AM	when i first began treatment with opana it worked great for pain, i was so happy to finally get some pain relief ( suffered 10 years after a car accident) For some reason this med was changed, i find it does not work very well altough i do get some relief but very little, now a higher dose is needed ,so next app im going to ask to swich meds, i personally dont like the new opana ,it doesnt work as well ,wish they would come back with the way they use to make it those  worked best for me. NOW WHAT? any suggestions anyone else have problem?
