Other	25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	25-34	6/18/2012 9:17:44 AM	It has taken YEARS to find something that finally works for me.Expensive yes (with insurance $100.00) but I would pay the FULL amount. It has cleared my condition 100%. I use it once a day instead of twice and one can will easily last 2 months. I use a quarter size amount and it treats two fist size areas. It doesn't take a large amount to be effective!! Effectiveness and amount needed for treatment will vary from person to person I will agree...you just have to see what works best for you. 
Other	75 or over Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male		1/10/2012 1:26:06 PM	
Skin Inflammation	lynnmooney, 65-74 Female  (Patient) 	5	5	5	Female	65-74	12/23/2011 5:46:25 PM	Of all the prescription medications that I have tried for this condition, this is the only one that will clear up my breakout.  I do wish there was something over the counter that would work and was less expensive.
Atopic Dermatitis	deaflounder@yahoo.com, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	9/11/2011 11:37:52 AM	In 2005, I had a blue cross insurance that time and bought a olux foam that cost me $80.00. Now I don't have ins and it cost me $400.00.. I can't afford and don't know why it is very expensive. Where can I afford to pay? I really want olux so very bad because it worked out on my head so well. Any suggestions?
Plaque Psoriasis	philsyes, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	4/19/2011 9:09:38 PM	I've had scalp psoriasis for over 20 years. It ranged from mild flaking to severe. Tried every OTC ointment, cream, shampoo, etc with varying and inconsistent results. Olux-E cleared up the condition in less that a week. Started at twice daily as prescribed, then reduced to once every couple days. My Doctor provided a discount card with the Rx to reduce costs to $15 per refill. This is absolutely the best treatment for my condition. I wish it had been available for my Dad who suffered psoriasis (elbows, knees, hands, etc) for many many years for as far back as I can remember - he passed away 3 years ago at 83 years old.
Other	55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	12/23/2010 10:58:16 PM	stopped itching related to exzema in 2 days
Other	65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	10/29/2010 11:23:00 AM	I have Haley Haley and this is the only drug that I found that clears this up.  I have had this for 15 years and it has been 15 years of agony.  Then I found this drug and it is excellent, even if it is expensive it is well worth it.
Skin Inflammation	tera, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	7/26/2010 11:51:31 AM	Small less than dime sized patch on my shin about 4 years ago grew to encompass entire shin. Several doctors/several treatments - nothing worked. Olux-E cleared it up in less than 2 weeks. My daughter has eczema on back of thighs; not as much luck with that.
Contact Dermatitis	R.Blair, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	1	1	1	Male	55-64	5/10/2010 11:04:17 PM	It has burned the hairs off my arms and chest.
Atopic Dermatitis	healthygirl, 55-64 Female  on Treatment for less than 1 month (Patient) 	3	2	2	Female	55-64	2/26/2010 2:51:56 PM	Too damn expensive.  One can provided relief, but the product &quot;ran out&quot; after 5 days so I couldn't continue the treatment--consequently my itchy scalp returned.  I can't afford $220 every 5 days.  Who can? 
Atopic Dermatitis	45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	1/5/2010 4:38:51 PM	I have bad exzema on th eback of my legs and my lower back area. This is the only medication that worked for me.
Plaque Psoriasis	workingmomindiana, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	4	2	Female	45-54	12/28/2009 8:00:37 AM	I have had psoriasis on my feet for 15 years. Have used Olux-E with Vertical ointment for 2 weeks now and have seen no improvement. Have been applying twice daily. Supposed to use for one more week. Disappointed.  
Coin Shaped Rash	Paul, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	11/29/2009 6:57:08 PM	 I get coin shaped rash on my neck ,back and face, I apply this product 3 or 4 days in row and the rash disappears.
