Other	25-34 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	25-34	9/23/2012 7:24:16 PM	Took this for what turned out not to be inner-ear related dizziness.  Accordingly, it did not help anything, which was the doctor's fault, not the drug's. However, when removing the patch after only 1.5 doses, I went through awful, awful withdrawal. I was terribly sick and having what I can only describe as &quot;bad trips&quot; like you'd see in movies like &quot;Less than Zero.&quot;  I've never been so sick or so scared. I filed a complaint with the FDA. Stay away from this.  
Motion Sickness	PANHEAD, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	55-64	9/16/2012 12:36:49 PM	DIZZY,UNBALANCED, CAN'T SEE CORRECTLY, I CANT PICK-UP ANYTHING DIZZY WHEN I TRY. DRY MOUTH, SLEEPY,I HAVE NEVER SLEPT SO MUCH.TO GET OUT OF BED, I HAVE TO SIT AWHILE, DIZZY.I KNOW I HAVE VERTIGO, BUT MY DOC WILL NOT GIVE ME CORRECT MEDS FOR VERTIGO...PANHEAD
Motion Sickness	Shaza, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	1	Female	55-64	8/1/2012 7:20:46 PM	After removing patch, I had to be rushed to the ER w/severe pain in my head! CAT scan &amp; spinal tap proved no bleeding in my head. In bed for 2-3 days, can hardly walk! Still waiting for effects to wear off. Don't take this product!
Motion Sickness	Waiting, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	1	Female	55-64	5/16/2012 9:53:56 AM	Like everyone else, I am having  the same side effects from removing the patch I'm very sick.  It has been four days since I removed the patch, and I still feel sick, shaky, tired, etc.  A friend of mine who had used this after an ear surgery to correct vertigo had terrible reactions after removing the patch, so she came up with her own solution:  she cut the patch into smaller pieces to ween herself off it slowly.  It worked.  I will never use this drug again.
Motion Sickness	AvonMAine, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	4/16/2012 11:37:34 PM	I use this for long car trips, which are impossible for me otherwise. I get nauseous and usually get a migraine when traveling. It lasts for days and ruins the whole trip. Now I put a patch on 3 hours before I go, and take it off when I arrive. I do the same for the return trip. I do feel a bit thirstier for that day, but have had no other side effects. I love this. I couldn't travel comfortably without it!
Prevention of Motion Sickness	Caribbean Cruiser, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	4	2	Male	35-44	4/10/2012 12:06:58 PM	Took this drug to prevent sea sickness on a 7 day cruise.  Used as directed and had no serious serious side effects on the cruise.  I did experience blurred vision, dilated pupils and dry mouth as warned.  The real problems did not start until 24 hours after the patch was removed.  Terrible nausea and headache began and lasted for over 2 days.  Still not back to normal yet.  Although it helped with the prevention of seasickness, I don't think I will use the patch again.
Motion Sickness	jenny, 65-74 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	65-74	4/1/2012 6:48:25 PM	These patches worked very well for me on a recent trip that included small airplane rides, a choppy small boat ride, a long diesel bus ride and a rocky ferry ride, all of which have been known to give me notion sickness. I felt great through it all and will use them again! I didn't notice any side effects worth mentioning. The only problems with regard to the patches were that my health insurance refused to pay for them and they seem to be in short supply so I had to shop around to find a drugstore with 4 patches, the amount that I needed for the rip.
Prevention of Motion Sickness	25-34 Female  on Treatment for less than 1 month (Patient) 	5	4	3	Female	25-34	3/25/2012 9:16:46 AM	I have been using this patch for years to prevent motion sickness. It has always been very effective in preventing the sickness. I do experience the blurred vision (pretty severely actually) and have extremely enlarged pupils.  It's frustrating because I can't read anything but to me I'd rather not be seasick so I've dealt with the blurred vision. However, when I got back from my last cruise, I took off the patch and hours later started vomiting for several hours and felt extremely dizzy and sick to my stomach.  I almost felt sea-sick only worse. It lasted for about 24 hours. I've never experienced this before but I'm not sure I'm going to be using this patch again. 
Motion Sickness	19-24 Female  on Treatment for less than 1 month (Patient) 	5	4	1	Female	19-24	1/5/2012 1:58:50 PM	I get extreme motion sickness to the point of where Bonine doesn't even touch it. I went on a road trip to the mountains with a friend for a four day weekend. I was a passenger in a car and we went to the mountain. This drug worked great while up on the mountain but within 24 hours of returning home, I have been completely bed bound with severe dizziness, blurred vision, nausea, headache, upset stomach, and am on the verge of vomiting. This drug is horrible; I will never take it again. People should be warned of the side effects of this medication. I hope this wears off before I have to return to normal activities. 
Prevent Nausea and Vomiting After Surgery	Les, 55-64 Female  on Treatment for less than 1 month	1	1	1	Female	55-64	1/5/2012 12:08:38 PM	Thi patch was put on me before an outratient surgery.  I removed it after 2 days.  I have been nauseous, and dizzy with blurred vision for 8 days and counting. I cannot perform daily activities. Have to sit or lay still to keep from throwing up.  I hope this goes away soon!  Would never take this again or recommend it!
