High Blood Pressure	65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	4/16/2012 10:44:59 AM	It caused me to have upper respiratory symptoms. By the time I figured it out, I went into asthma.
High Blood Pressure	55-64 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Male	55-64	10/1/2011 5:31:06 PM	my blood pressure is well controled by this drug
High Blood Pressure	tomjonesca, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	55-64	9/22/2011 4:58:46 AM	I went from 160/100 to 120/80 and I feel so much better. What else can I say, this drug worked for me.
High Blood Pressure	evo4u2c, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) 	2	5	3	Male	45-54	8/12/2010 10:57:57 AM	muscle pain, sexual problems( viagra,100 mgs, doesn't seem to work)and sleeping,4 hrs. @ best.
High Blood Pressure	DM Green, 75 or over Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	4	Female		3/27/2010 1:24:14 PM	I have taken Diovan for 4 years and had good control of HTN with BID dosage, However, I have LE edema, mild ear fullness, ringing.  This week I have developed intermitant vertigo when changing postions, especially when lying down, with mild nausea.
High Blood Pressure	rashid, 55-64 on Treatment for 6 months to less than 1 year (Patient) 	2	5	2		55-64	3/18/2010 3:59:16 PM	BP seems to be remaining high even I take 160 mg at night with Teneron in the morning! 
High Blood Pressure	Mr. Bill, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	55-64	3/17/2010 1:10:57 PM	Works great with no side effects.  Recommended by my Dr. because it has no male side effects, and I have been very well satisfied.
High Blood Pressure	65-74 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	65-74	2/28/2010 7:28:12 PM	I take 80 mg twice per day and this drug has in combination with others has greatly reduced my BP.
High Blood Pressure	BIGFOOT, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	5	5	3	Male	55-64	2/4/2010 7:07:29 PM	WEAKNESS IN LEGS, TINGLING, COLD FEET, SWELLING OF FEET AND CALVES.
High Blood Pressure	kay, 65-74 on Treatment for less than 1 month (Patient) 	2	4	2		65-74	1/17/2010 1:57:20 PM	migraine headache
High Blood Pressure	Jen., 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	5	Female	45-54	5/16/2009 8:34:51 PM	Does not have alot of side affects. Very little.
Heart Failure	jerry, 75 or over Male  on Treatment for less than 1 month (Patient) 	2	1	1	Male		5/1/2009 12:21:06 PM	A generak weakness-feelings of weakness from the hips down-shortness of breath and all activities lead to an overwhelming feeling of weakness and discomfort.
High Blood Pressure	Mirabelle, 55-64 on Treatment for 1 to 6 months	1	5	1		55-64	4/7/2009 4:32:04 PM	50 mg for 9 weeks. Within 2 days extreme fatigue, could not run up stairs anymore or exeercise,intermitent headaches. Effective to lower blood pressure but later fits of cough, difficulty breathing, left chest and shoulder pains, racing heartbeat, constant headache, face swelling, total loss of smell and ability to taste food, fullness in the ears causing slightly reduced hearing and occasional loud tinnitus, slightly blurry vision, shaking hands, night sweating, constant anxiety. All problems increasing in intensity. Stopped the medication. Everything back to normal within 3 days. Was then put on Norvasc. See review on 4/3/09.
High Blood Pressure	75 or over Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male		2/9/2009 11:32:02 AM	
