Superficial Basal Cell Carcinoma of the Skin	ProfessorMac, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	4	2	3	Male	55-64	9/10/2012 3:51:35 PM	I initially used Carac 10 yrs ago in tandem w/ Aldara, today mostly use Carac alone as Aldara produces immune suppressive complaints. If Carac is overused (which I errantly did), it can lead to permanent scarring. If underused, the lesions will require retreating or a visit to the dermatologist to have the area frozen. The challenge in using Carac is knowing WHEN you have reached the END POINT, and stop treatment of a lesion. I feel the mfrs info for use could be better in detailing how to know when you reach the end point. Also, the end point is different for your arms &amp; face v lips v scalp. Clearly more user info is needed.
Other	hinda, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	6/26/2012 5:06:15 PM	This is the 2nd time I've used the cream. This time I am on day 26 - I have 4 more days.  It's on the side of my nose where my glasses sit.  The pain is terrible when I wear my glasses (sometiems i wear contacts).  I have to use a little dot bandaid but know I should not cover it.  I CANNOT wait for the 4 days to be done, but I know it will work.
Roughened Red Patches of Skin due to Sun Exposure	Derf, 55-64 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	55-64	4/20/2012 6:02:55 AM	Itching burning and flaking of the skin 
Carcinoma In Situ of the Glans Penis	AnalLover9000, 7-12 Female  on Treatment for 5 to less than 10 years (Patient) 	1	5	5	Female	7-12	3/19/2012 11:43:26 AM	I inserted all of the Carcinoma in my butt, when the drugs entered my penis it began to cry. I jizzed for 12 minutes. It hurt for the first 6. When I was done I had the biggest smile on my face, and its still there. Thank you Carcinoma In Situ of the Glans Penis, you're a nice drug. (; &lt;3
Superficial Basal Cell Carcinoma of the Skin	Stephanie, 65-74 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	65-74	2/29/2012 4:43:52 PM	Just finished 21 days of Carac for 3 small areas on face. Want to discuss organic virgin coconut oil, recommended 1/20/12. Treatment symptoms (soreness, itching) weren't bad. After the 21 days I tried the organic virgin coconut oil instead of vaseline for the dryness. In my case the 3 areas itched and burned. I was extremely, extremely uncomfortable.  My dermatologist's office returned my earlier call--asking about organic virgin coconut oil--too late that day (because I'd already put the coconut oil on the treated areas) saying not to use organic virgin coconut oil, it would cause burning. For me,it already had. Hours after washing the areas with mild soap and water, I happily applied vaseline. No problem. 
Roughened Red Patches of Skin due to Sun Exposure	kirboe, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	45-54	2/24/2012 5:47:02 PM	Does anyone know if treating face, neck and chest at same time is dangerous? On day two of seven with no side effects yet
Roughened Red Patches of Skin due to Sun Exposure	leese, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	1/30/2012 12:20:33 AM	Using carac on my entire chest every other day, will return to Dr. after two weeks. I've had six applications so far and just now getting uncomfortable, patchy red spots are starting to burn, itch, and ooze. Shower hitting it stings! So far not too bad, I guess I will find out in a couple of days how much longer I will be using it.
Roughened Red Patches of Skin due to Sun Exposure	blotchy, 65-74 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	65-74	1/23/2012 3:35:02 AM	Day 18 of 21 days. Using on forehead and temples. Started getting red spots after day 4. Not too painful until the start of third week. Some spots have turned dark brown, and now have a lot of peeling. Burning is irritating, but not too bad.  I have not stopped going out in public and have not had a single comment or second glance. When I mentioned this to my friend (?) he told me &quot;It's because people expect old people like you to look ugly.&quot; :-p
Superficial Basal Cell Carcinoma of the Skin	45-54 Male  on Treatment for less than 1 month	3	3	3	Male	45-54	1/13/2012 1:07:03 PM	Just finshed first week of treatment. Day 4 is when Carac really started to show its teeth. I was only going to do small areas of my face to start but after reading many reviews and talking with others that have been through this I decided to treat intire face. Face is very red dry, blotchy and hurts. Some stomach cramps on day 6. Hang in there people I have seen really good results on my brother and cousin that suffer the same condition. Lets see what next week brings and good luck. 
Roughened Red Patches of Skin due to Sun Exposure	LUNA, 55-64 on Treatment for less than 1 month (Patient) 	2	5	2		55-64	1/2/2012 3:00:18 PM	HAVE USED ONE FULL WEEK HAVE NOT SEEN MUCH REDNESS AND PEELING WILL KEEP USING UNTIL I RUN OUT
