Abnormally Long or Heavy Periods	Nay, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	2	1	Female	45-54	5/4/2012 12:36:49 AM	After excessively bleeding for 3 months I was put on Ortho-Tri-cyclen. During the first two weeks I had headaches and upset stomach, which these symptoms did get better, but it got wose after 2 weeks.  Frustration, emotional, depressed, anxiety, loss of sex drive, not wanting to be around people, overwhelmed, unhappy, nobody could do nothing right, no motivation and no patience for myself or others was the next horrible side-effects I had, which was never my character off this drug..I am getting Mirena in 4 days to stop bleeding, which Ortho has not stopped and I am scared to death reading the reviews..doesn't sound much better than Ortho, but I am trying to turn every stone before a hysterectomy...sorry to report that Ortho is not working for me...good luck
Absence of Menstrual Periods	soporific, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	2	Female	19-24	3/15/2012 12:27:07 PM	I started taking this pill to regulate my periods, and to help with my skin. It did nothing for my skin, and I felt myself very irritable and had absolutely no sex drive. Granted, pills work differently depending on the person. 
Birth Control	kdsanc, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	9/30/2011 8:14:02 AM	When it was time for my IUD to be removed I decided to try a pill. I stopped taking this after 1 wk; it is not ok to feel THAT horrible. The 1st 5 days were ok, then the cramping and abnormal clotting began. The clots were so huge that initially I thought I was misscarrying an unkown pregnancy; but, they didn't stop and the amount of blood loss didnt' ease up. The cramps were horrible and constant. It made me weak, dizzy and nauseaous. It affected my work and home life. I took it as my body WARNING me that it did NOT like what I was taking. I think I'll wait a few months and go back to Mirena which worked wonderfully! 
Abnormally Long or Heavy Periods	H, 25-34 Female  on Treatment for 10 years or more (Patient) 	5	4	3	Female	25-34	2/25/2011 1:19:33 PM	I've been taking this pill for more than 15 yrs... I was put on it to control long, heavy painful periods.  for this it has worked very well though I am now finding that I am getting migraines and numbness in my fingers which is scary.  considering going off this pill because of these effects and my age (34).  however, it has worked very effectively up until the last couple years.
Other	STAY_AWAY, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	1	4	1	Female	19-24	1/30/2011 11:40:26 PM	I was put on birth control (YAZ) because I suffer from PMDD and also have extremely PAINFUL periods. Well my hours at work got cut and i could no longer afford YAZ so my doctor switched me to this one. About 2 weeks after switching i started having severe strokelike symptoms. I later found out that these were actually symptoms of Basilar Artery Migraines. Well within less than 2 months after switching I decided that I would rather deal with the PMDD and cramps than go through another migraine like that. My cousin was also taking this birth control and ended up in the hospital with blood clots fighting for her life. She now has to take blood thinners for the rest of her life. The crazy thing is we're in our early 20's and used to be very healthy.
Birth Control	CaitlinxxHope, 19-24 Female  on Treatment for less than 1 month (Patient) 	3	3	1	Female	19-24	5/11/2010 9:52:04 AM	Im just starting out on this pill and it has been a terrible experience. Im always sick with an upset stomach and my mood swings are unbelievable. I've had bad experiences with regular birth control since I was 14 but this has by far been the worst. I feel terrible constantly and overall ... it's just not working for me.
Birth Control	eddie55, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	3	4	Female	25-34	4/23/2010 3:21:30 AM	The hardest thing about this is actually remembering to take it!  I set my cell phone alarm every day to help me remember!  Overall, however, it has been extremely effective.  I've been on this drug for years and actually lost weight on it (while many people I know gain weight on birth control).  I also suffer from PSO (poly-systic overies) and this drug helps alleviate irregular periods.  As a patient who suffers from other psychiatric illness, this has been the best option for me (I experienced extreme anxiety on Yaz).  In other words, don't discount this more traditional pill... I've been on it for years without incidence!
Birth Control	N.R.S., 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	3	3	Female	25-34	4/11/2010 4:49:14 PM	I have been one this pill for two years on and off. I have noticed that when I DON'T take the pill, I have a sex drive, I'm not irritable, I don't have migraines, Let's just say I'm a normal person. I think I'll just get my tubes tied.
Abnormally Long or Heavy Periods		1	3	1			2/16/2010 1:50:40 PM	I started taking this Dec 2, 2009. I have been bleeding heavily non stop since Dec. 18, 2009. Non stop. It's irritating and expensive (all the tampons and whatnot). I have also gained 7 pounds. My doctor says give it a few months but I'm ready to give up. Perhaps the &quot;pill&quot; is not the way for me to go. I've always had heavy periods and this is just one long one. As far as the birth control aspect... I'm not getting pregnant being celibate...
Other	Devi666, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	1	Female	25-34	2/2/2010 2:51:14 PM	I was on this to help with my migraines. If I knew then what I knew now, I never would have taken it. I ended up in the hospital with numerous blood clots in my lungs. As a result, I'll have to be on warfarin the rest of my life or risk developing more clots, even though I haven't taken it since August 2009. I had an unknown clotting disorder that was triggered by the pill. I had been on Depo Prevara for years with no problems and within 2 years of being on the pill I wound up with more blood clots than any of the ER and hospital doctors had ever seen. I kid you not, I probably saw every premed student in the Los Angeles area. If you plan on starting it - ask for a complete blood check before so you can make sure you'll be ok taking it. 
