Schizophrenia	dale92158, 45-54 Female  (Patient) 	5	5	5	Female	45-54	9/25/2007 2:08:43 AM	This drug has very much stabalizede my life for me.  I have not had to be admitted to the psychiatric hospital for several years now that we have come up with a stable set of medicine for me which includes Abilify, which works very well for me.  I find no problems with taking the pill in the morning and getting on with my day.
Bipolar Disorder in Remission	45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	45-54	9/25/2007 7:09:52 PM	I've been on it now for a few months, and it has helped me maintain focus throughout my day. I do get sleepy with it, so I take it at bedtime. 
Other	19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	9/25/2007 7:44:39 PM	
Bipolar Disorder in Remission	19-24 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	19-24	9/25/2007 8:04:57 PM	This medication has been the only one to control my disorder in the past eight years.  I do not get dizzy or sleepy when I take it in the morning.  
Bipolar Disorder in Remission		2	3	3			9/26/2007 12:13:28 PM	no description of experience
Other	 on Treatment for 5 to less than 10 years (Patient) 	3	4	3			9/29/2007 11:29:15 AM	At too high a dose this medication causes tremors for me.
Manic Phase of Manic-Depression	19-24 Male  on Treatment for 2 to less than 5 years (Patient) 	5	4	5	Male	19-24	10/4/2007 10:46:54 PM	This is the only drug that works for my mania and does not contribute to weight gain like Depakote does.
Bipolar I Disorder with Most Recent Episode Mixed	bipolarbear, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	10/5/2007 5:07:29 AM	First week was good, then it became unbearable. I couldn't physically sit still, the only relief I had was when I slept.  I had little control over my body, everything was uncomfortable and tingly.  I was exhuasted from not sitting. Probably one of the worst weekend of my life!
Bipolar I Disorder with Most Recent Episode Mixed	19-24 Female  on Treatment for less than 1 month (Patient) 	3	1	2	Female	19-24	10/5/2007 12:46:11 PM	The first few days were ok, but then I got so much anxiety and restlessness it drove me crazy!  I can't handle this drug, it interferes too much with everyday life.  I can barely sit still and sleep is terrible.
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	25-34	10/8/2007 1:06:54 PM	This med actually made me fall asleep everytime I got behind the wheel of a car - and I believe it made my anxiety turn to full-blown anger - just wasn't the right drug for me
Schizophrenia	35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	35-44	10/10/2007 11:45:04 AM	Abilify, taken along with Geodon, has all but eliminated my psychotic symptoms while living in a low stress environment.
Bipolar Disorder in Remission	55-64 Female  on Treatment for 2 to less than 5 years (Caregiver) 	5	5	5	Female	55-64	10/11/2007 4:23:40 AM	
Manic Phase of Manic-Depression	mommaming96, 19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	19-24	10/14/2007 3:17:57 PM	i am just starting the medication but see a difference already.
Bipolar Disorder in Remission	19-24 Female  on Treatment for 1 to 6 months (Patient) 	2	4	2	Female	19-24	10/15/2007 5:20:48 PM	
Bipolar I Disorder with Most Recent Episode Mixed	iamtimz, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	19-24	10/18/2007 1:50:47 PM	
Manic Phase of Manic-Depression	19-24 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	19-24	10/25/2007 7:13:28 PM	I ended up with rashes and welts all over my body, having switched from Geodon. I was sent right to the emergency room, and felt numb on the inside and out when it came to energy or true emotion. Was very unhappy.
Other	13-18 Male  on Treatment for 6 months to less than 1 year (Patient) 	2	2	1	Male	13-18	10/25/2007 8:12:06 PM	I start this drug and then six months later I was having Tics. I am Bipolar NOS and i still having major mood swings. This side effect is very rare, but when abilify works, it a good med.
Other	7-12 Male  on Treatment for 1 to less than 2 years (Caregiver) 	3	3	1	Male	7-12	10/19/2007 12:59:13 PM	My 9 year old son was prescribed this med for psychotic disorder non-specified. Although the drug helped with his symptoms, he gained 60 pounds within 3 months. 
Bipolar I Disorder with Most Recent Episode Mixed	19-24 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	19-24	10/20/2007 2:19:42 AM	
Other	marie, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	2	4	Female	45-54	10/22/2007 11:36:38 AM	Before I began this drug I was hearing voices and couldn't sleep. This drug gave me severe depression and I couldn't do anything when I first started taking. But after the two weeks of that the drug did it's job and I'm better because of it.
Bipolar I Disorder with Most Recent Episode Mixed	nubia401_2000@yahoo.com, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	35-44	10/29/2007 12:04:22 PM	I have been taking Ambilify for anger/mood /disordersm and it has been wonderful!
Bipolar I Disorder with Most Recent Episode Mixed		1	1	1			11/1/2007 11:25:26 PM	
Other		3	4	1			11/4/2007 12:13:09 PM	i developed a severe allergic reaction after incresing the dosage. my toungue swelled and i had fainting spells. that's just me though:)
Bipolar I Disorder with Most Recent Episode Mixed	19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	5	3	Female	19-24	10/26/2007 1:26:17 PM	This medication DID work for manic symptoms, but it also made me gain 20lbs.  I feel the benefit outweighs (no pun intended) the side effects.
Bipolar I Disorder with Most Recent Episode Mixed	25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) 	1	4	1	Female	25-34	10/29/2007 10:10:53 AM	it was given to my son and it has made his condition worse i do not recommend this drug for children under 7
Other	traci13foster, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	2	1	Female	45-54	11/4/2007 8:25:22 PM	HATED! Abilify. Was used as ad adjunct to an anti-depressant. On 10 mg I was jittery. GAINED 63 lbs in 10 weeks. Another person my doc was treating gained 80 lbs and had a 100 point increase in his cholesterol!
Bipolar Disorder in Remission	45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	11/6/2007 5:14:03 PM	Better ability to focus with no side effects
Schizophrenia	tonya, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	4	3	Female	25-34	11/7/2007 1:12:38 PM	very restless and shakey at all times but only have been on it for one week.
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	35-44	11/7/2007 11:38:13 PM	I took abilify for less than a month and it caused me severe depression and suicidal thoughts. This medicine almost put me in the mental hospital. The worst medicine I have ever taken.
Schizophrenia	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	11/8/2007 5:18:58 PM	this drug has been great I have not been admited to a mental hospital since I've been on it. 
